FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1990.747,71,0,68195002,1982-01-01T00:00:00, , ,,,POINT (34419 397883)
nwb_wegen_hectopunten_1990.748,72,283,68196001,1986-12-11T00:00:00, , ,,,POINT (34354 397917)
nwb_wegen_hectopunten_1990.749,73,181,68196001,1986-12-11T00:00:00, , ,,,POINT (34274 397981)
nwb_wegen_hectopunten_1990.750,74,71,68196001,1986-12-11T00:00:00, , ,,,POINT (34189 398051)
nwb_wegen_hectopunten_1990.751,75,0,68196001,1986-12-11T00:00:00, , ,,,POINT (34138 398100)
nwb_wegen_hectopunten_1990.752,108,99,69144002,1982-01-01T00:00:00, , ,,,POINT (34705 372074)
nwb_wegen_hectopunten_1990.753,109,197,69144002,1982-01-01T00:00:00, , ,,,POINT (34803 372086)
nwb_wegen_hectopunten_1990.754,110,0,69144003,1982-01-01T00:00:00, , ,,,POINT (34902 372099)
nwb_wegen_hectopunten_1990.755,111,106,69144003,1982-01-01T00:00:00, , ,,,POINT (35008 372106)
nwb_wegen_hectopunten_1990.756,112,213,69144003,1982-01-01T00:00:00, , ,,,POINT (35114 372114)
nwb_wegen_hectopunten_1990.757,113,319,69144003,1982-01-01T00:00:00, , ,,,POINT (35220 372121)
nwb_wegen_hectopunten_1990.758,114,425,69144003,1982-01-01T00:00:00, , ,,,POINT (35326 372129)
nwb_wegen_hectopunten_1990.759,36,76,69146001,1987-10-26T00:00:00, , ,,,POINT (34916 373376)
nwb_wegen_hectopunten_1990.760,37,177,69146001,1987-10-26T00:00:00, , ,,,POINT (35017 373374)
nwb_wegen_hectopunten_1990.761,38,277,69146001,1987-10-26T00:00:00, , ,,,POINT (35117 373373)
nwb_wegen_hectopunten_1990.762,39,382,69146001,1987-10-26T00:00:00, , ,,,POINT (35220 373356)
nwb_wegen_hectopunten_1990.763,31,24,69147001,1987-10-26T00:00:00, , ,,,POINT (34696 373789)
nwb_wegen_hectopunten_1990.764,32,122,69147001,1987-10-26T00:00:00, , ,,,POINT (34729 373696)
nwb_wegen_hectopunten_1990.765,33,222,69147001,1987-10-26T00:00:00, , ,,,POINT (34762 373602)
nwb_wegen_hectopunten_1990.766,34,321,69147001,1987-10-26T00:00:00, , ,,,POINT (34795 373509)
nwb_wegen_hectopunten_1990.767,35,419,69147001,1987-10-26T00:00:00, , ,,,POINT (34828 373416)
nwb_wegen_hectopunten_1990.768,24,22,69148002,1987-10-16T00:00:00, , ,,,POINT (34532 374326)
nwb_wegen_hectopunten_1990.769,18,501,69148003,1987-10-16T00:00:00, , ,,,POINT (34655 374908)
nwb_wegen_hectopunten_1990.770,19,401,69148003,1987-10-16T00:00:00, , ,,,POINT (34635 374810)
nwb_wegen_hectopunten_1990.771,20,301,69148003,1987-10-16T00:00:00, , ,,,POINT (34615 374712)
nwb_wegen_hectopunten_1990.772,21,200,69148003,1987-10-16T00:00:00, , ,,,POINT (34595 374613)
nwb_wegen_hectopunten_1990.773,22,100,69148003,1987-10-16T00:00:00, , ,,,POINT (34575 374515)
nwb_wegen_hectopunten_1990.774,23,0,69148003,1987-10-16T00:00:00, , ,,,POINT (34555 374417)
nwb_wegen_hectopunten_1990.775,13,35,69150001,1987-10-16T00:00:00, , ,,,POINT (34587 375396)
nwb_wegen_hectopunten_1990.776,135,622,31143002,1987-10-22T00:00:00, , ,,,POINT (16343 372148)
nwb_wegen_hectopunten_1990.777,136,526,31143002,1987-10-22T00:00:00, , ,,,POINT (16290 372068)
nwb_wegen_hectopunten_1990.778,137,430,31143002,1987-10-22T00:00:00, , ,,,POINT (16232 371992)
nwb_wegen_hectopunten_1990.779,138,338,31143002,1987-10-22T00:00:00, , ,,,POINT (16174 371920)
nwb_wegen_hectopunten_1990.780,139,243,31143002,1987-10-22T00:00:00, , ,,,POINT (16108 371852)
nwb_wegen_hectopunten_1990.781,140,151,31143002,1987-10-22T00:00:00, , ,,,POINT (16046 371784)
nwb_wegen_hectopunten_1990.782,141,52,31143002,1987-10-22T00:00:00, , ,,,POINT (15976 371715)
nwb_wegen_hectopunten_1990.783,133,121,32144002,1987-10-21T00:00:00, , ,,,POINT (16455 372312)
nwb_wegen_hectopunten_1990.784,134,26,32144002,1987-10-21T00:00:00, , ,,,POINT (16400 372235)
nwb_wegen_hectopunten_1990.785,127,537,32144003,1987-10-21T00:00:00, , ,,,POINT (16971 372623)
nwb_wegen_hectopunten_1990.786,128,435,32144003,1987-10-21T00:00:00, , ,,,POINT (16881 372576)
nwb_wegen_hectopunten_1990.787,129,333,32144003,1987-10-21T00:00:00, , ,,,POINT (16790 372529)
nwb_wegen_hectopunten_1990.788,130,231,32144003,1987-10-21T00:00:00, , ,,,POINT (16700 372481)
nwb_wegen_hectopunten_1990.789,131,129,32144003,1987-10-21T00:00:00, , ,,,POINT (16609 372434)
nwb_wegen_hectopunten_1990.790,132,27,32144003,1987-10-21T00:00:00, , ,,,POINT (16519 372387)
nwb_wegen_hectopunten_1990.791,1943,964,33139001,1987-10-23T00:00:00, , ,,,POINT (17866 369648)
nwb_wegen_hectopunten_1990.792,1944,865,33139001,1987-10-23T00:00:00, , ,,,POINT (17769 369666)
nwb_wegen_hectopunten_1990.793,1945,766,33139001,1987-10-23T00:00:00, , ,,,POINT (17671 369683)
nwb_wegen_hectopunten_1990.794,1946,667,33139001,1987-10-23T00:00:00, , ,,,POINT (17574 369701)
nwb_wegen_hectopunten_1990.795,1947,567,33139001,1987-10-23T00:00:00, , ,,,POINT (17476 369719)
nwb_wegen_hectopunten_1990.796,1948,469,33139001,1987-10-23T00:00:00, , ,,,POINT (17379 369736)
nwb_wegen_hectopunten_1990.797,1949,369,33139001,1987-10-23T00:00:00, , ,,,POINT (17281 369754)
nwb_wegen_hectopunten_1990.798,1950,270,33139001,1987-10-23T00:00:00, , ,,,POINT (17184 369772)
nwb_wegen_hectopunten_1990.799,1951,171,33139001,1987-10-23T00:00:00, , ,,,POINT (17086 369789)
nwb_wegen_hectopunten_1990.800,1952,72,33139001,1987-10-23T00:00:00, , ,,,POINT (16989 369807)
nwb_wegen_hectopunten_1990.801,88,64,33157011,1987-10-20T00:00:00, , ,,,POINT (16646 378642)
nwb_wegen_hectopunten_1990.802,87,23,33157012,1987-10-20T00:00:00, , ,,,POINT (16740 378587)
nwb_wegen_hectopunten_1990.803,79,735,33157013,1987-10-20T00:00:00, , ,,,POINT (17264 377974)
nwb_wegen_hectopunten_1990.804,80,634,33157013,1987-10-20T00:00:00, , ,,,POINT (17192 378045)
nwb_wegen_hectopunten_1990.805,81,533,33157013,1987-10-20T00:00:00, , ,,,POINT (17121 378116)
nwb_wegen_hectopunten_1990.806,82,432,33157013,1987-10-20T00:00:00, , ,,,POINT (17049 378187)
nwb_wegen_hectopunten_1990.807,83,327,33157013,1987-10-20T00:00:00, , ,,,POINT (16971 378257)
nwb_wegen_hectopunten_1990.808,84,231,33157013,1987-10-20T00:00:00, , ,,,POINT (16925 378341)
nwb_wegen_hectopunten_1990.809,85,126,33157013,1987-10-20T00:00:00, , ,,,POINT (16873 378433)
nwb_wegen_hectopunten_1990.810,86,26,33157013,1987-10-20T00:00:00, , ,,,POINT (16827 378521)
nwb_wegen_hectopunten_1990.811,111,1225,34145004,1987-10-22T00:00:00, , ,,,POINT (17707 373978)
nwb_wegen_hectopunten_1990.812,112,1126,34145004,1987-10-22T00:00:00, , ,,,POINT (17637 373907)
nwb_wegen_hectopunten_1990.813,113,1025,34145004,1987-10-22T00:00:00, , ,,,POINT (17566 373836)
nwb_wegen_hectopunten_1990.814,114,925,34145004,1987-10-22T00:00:00, , ,,,POINT (17496 373765)
nwb_wegen_hectopunten_1990.815,115,826,34145004,1987-10-22T00:00:00, , ,,,POINT (17426 373695)
nwb_wegen_hectopunten_1990.816,116,726,34145004,1987-10-22T00:00:00, , ,,,POINT (17355 373624)
nwb_wegen_hectopunten_1990.817,13,593,50157001,1987-10-15T00:00:00, , ,,,POINT (25728 378724)
nwb_wegen_hectopunten_1990.818,14,494,50157001,1987-10-15T00:00:00, , ,,,POINT (25632 378699)
nwb_wegen_hectopunten_1990.819,15,395,50157001,1987-10-15T00:00:00, , ,,,POINT (25536 378673)
nwb_wegen_hectopunten_1990.820,16,293,50157001,1987-10-15T00:00:00, , ,,,POINT (25435 378665)
nwb_wegen_hectopunten_1990.821,17,194,50157001,1987-10-15T00:00:00, , ,,,POINT (25340 378689)
nwb_wegen_hectopunten_1990.822,18,91,50157001,1987-10-15T00:00:00, , ,,,POINT (25240 378713)
nwb_wegen_hectopunten_1990.823,19,0,50157001,1987-10-15T00:00:00, , ,,,POINT (25149 378717)
nwb_wegen_hectopunten_1990.824,64,398,50182002,1987-07-20T00:00:00, , ,,,POINT (25532 391053)
nwb_wegen_hectopunten_1990.825,65,315,50182002,1987-07-20T00:00:00, , ,,,POINT (25492 391126)
nwb_wegen_hectopunten_1990.826,66,227,50182002,1987-07-20T00:00:00, , ,,,POINT (25455 391205)
nwb_wegen_hectopunten_1990.827,67,134,50182002,1987-07-20T00:00:00, , ,,,POINT (25413 391288)
nwb_wegen_hectopunten_1990.828,68,50,50182002,1987-07-20T00:00:00, , ,,,POINT (25377 391364)
nwb_wegen_hectopunten_1990.829,69,606,50183002,1987-07-20T00:00:00, , ,,,POINT (25334 391439)
nwb_wegen_hectopunten_1990.830,70,519,50183002,1987-07-20T00:00:00, , ,,,POINT (25299 391518)
nwb_wegen_hectopunten_1990.831,71,409,50183002,1987-07-20T00:00:00, , ,,,POINT (25248 391616)
nwb_wegen_hectopunten_1990.832,72,301,50183002,1987-07-20T00:00:00, , ,,,POINT (25193 391709)
nwb_wegen_hectopunten_1990.833,73,189,50183002,1987-07-20T00:00:00, , ,,,POINT (25128 391800)
nwb_wegen_hectopunten_1990.834,74,72,50183002,1987-07-20T00:00:00, , ,,,POINT (25050 391887)
nwb_wegen_hectopunten_1990.835,112,226,50198001,1989-05-29T00:00:00, , ,,,POINT (25689 399305)
nwb_wegen_hectopunten_1990.836,113,130,50198001,1989-05-29T00:00:00, , ,,,POINT (25603 399347)
nwb_wegen_hectopunten_1990.837,114,38,50198001,1989-05-29T00:00:00, , ,,,POINT (25522 399390)
nwb_wegen_hectopunten_1990.838,30,49,51143002,1987-10-23T00:00:00, , ,,,POINT (25545 371832)
nwb_wegen_hectopunten_1990.839,31,150,51143002,1987-10-23T00:00:00, , ,,,POINT (25628 371774)
nwb_wegen_hectopunten_1990.840,32,251,51143002,1987-10-23T00:00:00, , ,,,POINT (25720 371735)
nwb_wegen_hectopunten_1990.841,33,350,51143002,1987-10-23T00:00:00, , ,,,POINT (25818 371750)
nwb_wegen_hectopunten_1990.842,34,449,51143002,1987-10-23T00:00:00, , ,,,POINT (25912 371779)
nwb_wegen_hectopunten_1990.843,35,546,51143002,1987-10-23T00:00:00, , ,,,POINT (26005 371807)
nwb_wegen_hectopunten_1990.844,36,650,51143002,1987-10-23T00:00:00, , ,,,POINT (26107 371823)
nwb_wegen_hectopunten_1990.845,37,748,51143002,1987-10-23T00:00:00, , ,,,POINT (26205 371827)
nwb_wegen_hectopunten_1990.846,38,846,51143002,1987-10-23T00:00:00, , ,,,POINT (26303 371831)
nwb_wegen_hectopunten_1990.847,39,945,51143002,1987-10-23T00:00:00, , ,,,POINT (26402 371834)
nwb_wegen_hectopunten_1990.848,40,1043,51143002,1987-10-23T00:00:00, , ,,,POINT (26500 371838)
nwb_wegen_hectopunten_1990.849,41,1141,51143002,1987-10-23T00:00:00, , ,,,POINT (26598 371842)
nwb_wegen_hectopunten_1990.850,1811,1571,51148004,1987-12-22T00:00:00, , ,,,POINT (27182 375248)
nwb_wegen_hectopunten_1990.851,1812,1473,51148004,1987-12-22T00:00:00, , ,,,POINT (27098 375197)
nwb_wegen_hectopunten_1990.852,1813,1375,51148004,1987-12-22T00:00:00, , ,,,POINT (27014 375147)
nwb_wegen_hectopunten_1990.853,1814,1277,51148004,1987-12-22T00:00:00, , ,,,POINT (26930 375096)
nwb_wegen_hectopunten_1990.854,1815,1179,51148004,1987-12-22T00:00:00, , ,,,POINT (26846 375046)
nwb_wegen_hectopunten_1990.855,1816,1080,51148004,1987-12-22T00:00:00, , ,,,POINT (26761 374995)
nwb_wegen_hectopunten_1990.856,1817,981,51148004,1987-12-22T00:00:00, , ,,,POINT (26677 374944)
nwb_wegen_hectopunten_1990.857,1818,884,51148004,1987-12-22T00:00:00, , ,,,POINT (26593 374894)
nwb_wegen_hectopunten_1990.858,1819,785,51148004,1987-12-22T00:00:00, , ,,,POINT (26509 374843)
nwb_wegen_hectopunten_1990.859,1820,687,51148004,1987-12-22T00:00:00, , ,,,POINT (26425 374792)
nwb_wegen_hectopunten_1990.860,1821,589,51148004,1987-12-22T00:00:00, , ,,,POINT (26341 374742)
nwb_wegen_hectopunten_1990.861,1822,491,51148004,1987-12-22T00:00:00, , ,,,POINT (26257 374691)
nwb_wegen_hectopunten_1990.862,265,0,61186001,1984-11-19T00:00:00, , ,,,POINT (30918 393039)
nwb_wegen_hectopunten_1990.863,253,548,61187001,1987-07-16T00:00:00, , ,,,POINT (31334 394055)
nwb_wegen_hectopunten_1990.864,254,445,61187001,1987-07-16T00:00:00, , ,,,POINT (31252 393993)
nwb_wegen_hectopunten_1990.865,255,343,61187001,1987-07-16T00:00:00, , ,,,POINT (31167 393937)
nwb_wegen_hectopunten_1990.866,256,245,61187001,1987-07-16T00:00:00, , ,,,POINT (31093 393872)
nwb_wegen_hectopunten_1990.867,257,145,61187001,1987-07-16T00:00:00, , ,,,POINT (31020 393804)
nwb_wegen_hectopunten_1990.868,258,45,61187001,1987-07-16T00:00:00, , ,,,POINT (30948 393734)
nwb_wegen_hectopunten_1990.869,259,69,61187002,1987-07-16T00:00:00, , ,,,POINT (30889 393640)
nwb_wegen_hectopunten_1990.870,260,178,61187002,1987-07-16T00:00:00, , ,,,POINT (30876 393533)
nwb_wegen_hectopunten_1990.871,261,278,61187002,1987-07-16T00:00:00, , ,,,POINT (30884 393434)
nwb_wegen_hectopunten_1990.872,262,377,61187002,1987-07-16T00:00:00, , ,,,POINT (30893 393335)
nwb_wegen_hectopunten_1990.873,263,475,61187002,1987-07-16T00:00:00, , ,,,POINT (30901 393237)
nwb_wegen_hectopunten_1990.874,264,575,61187002,1987-07-16T00:00:00, , ,,,POINT (30910 393138)
nwb_wegen_hectopunten_1990.875,48,257,61192001,1987-07-20T00:00:00, , ,,,POINT (31228 396384)
nwb_wegen_hectopunten_1990.876,49,176,61192001,1987-07-20T00:00:00, , ,,,POINT (31147 396389)
nwb_wegen_hectopunten_1990.877,50,72,61192001,1987-07-20T00:00:00, , ,,,POINT (31054 396436)
nwb_wegen_hectopunten_1990.878,51,633,61193001,1987-07-20T00:00:00, , ,,,POINT (30964 396480)
nwb_wegen_hectopunten_1990.879,52,531,61193001,1987-07-20T00:00:00, , ,,,POINT (30877 396533)
nwb_wegen_hectopunten_1990.880,53,431,61193001,1987-07-20T00:00:00, , ,,,POINT (30808 396605)
nwb_wegen_hectopunten_1990.881,54,330,61193001,1987-07-20T00:00:00, , ,,,POINT (30756 396691)
nwb_wegen_hectopunten_1990.882,55,221,61193001,1987-07-20T00:00:00, , ,,,POINT (30692 396778)
nwb_wegen_hectopunten_1990.883,56,128,61193001,1987-07-20T00:00:00, , ,,,POINT (30624 396841)
nwb_wegen_hectopunten_1990.884,57,31,61193001,1987-07-20T00:00:00, , ,,,POINT (30556 396910)
nwb_wegen_hectopunten_1990.885,1702,236,62174006,1987-09-30T00:00:00, ,a,,,POINT (31563 387421)
nwb_wegen_hectopunten_1990.886,1703,139,62174006,1987-09-30T00:00:00, ,a,,,POINT (31490 387358)
nwb_wegen_hectopunten_1990.887,1704,46,62174006,1987-09-30T00:00:00, ,a,,,POINT (31413 387305)
nwb_wegen_hectopunten_1990.888,1705,268,62174007,1987-09-30T00:00:00, ,c,,,POINT (31375 387166)
nwb_wegen_hectopunten_1990.889,1706,170,62174007,1987-09-30T00:00:00, ,c,,,POINT (31287 387123)
nwb_wegen_hectopunten_1990.890,1707,69,62174007,1987-09-30T00:00:00, ,c,,,POINT (31190 387096)
nwb_wegen_hectopunten_1990.891,1705,281,62174008,1987-09-30T00:00:00, ,b,,,POINT (31328 387241)
nwb_wegen_hectopunten_1990.892,1706,193,62174008,1987-09-30T00:00:00, ,b,,,POINT (31255 387191)
nwb_wegen_hectopunten_1990.893,1707,96,62174008,1987-09-30T00:00:00, ,b,,,POINT (31175 387137)
nwb_wegen_hectopunten_1990.894,1702,252,62174009,1987-09-30T00:00:00, ,d,,,POINT (31604 387384)
nwb_wegen_hectopunten_1990.895,1703,144,62174009,1987-09-30T00:00:00, ,d,,,POINT (31537 387299)
nwb_wegen_hectopunten_1990.896,1704,36,62174009,1987-09-30T00:00:00, ,d,,,POINT (31459 387224)
nwb_wegen_hectopunten_1990.897,14,133,69150001,1987-10-16T00:00:00, , ,,,POINT (34605 375300)
nwb_wegen_hectopunten_1990.898,15,225,69150001,1987-10-16T00:00:00, , ,,,POINT (34618 375209)
nwb_wegen_hectopunten_1990.899,16,319,69150001,1987-10-16T00:00:00, , ,,,POINT (34636 375116)
nwb_wegen_hectopunten_1990.900,17,422,69150001,1987-10-16T00:00:00, , ,,,POINT (34651 375015)
nwb_wegen_hectopunten_1990.901,9,0,69151002,1982-01-01T00:00:00, , ,,,POINT (34539 375777)
nwb_wegen_hectopunten_1990.902,10,88,69151002,1982-01-01T00:00:00, , ,,,POINT (34549 375690)
nwb_wegen_hectopunten_1990.903,11,175,69151002,1982-01-01T00:00:00, , ,,,POINT (34559 375603)
nwb_wegen_hectopunten_1990.904,12,263,69151002,1982-01-01T00:00:00, , ,,,POINT (34568 375516)
nwb_wegen_hectopunten_1990.905,7,0,69151003,1988-03-21T00:00:00, , ,,,POINT (34519 375985)
nwb_wegen_hectopunten_1990.906,8,104,69151003,1988-03-21T00:00:00, , ,,,POINT (34529 375881)
nwb_wegen_hectopunten_1990.907,1,596,69151004,1988-03-21T00:00:00, , ,,,POINT (34710 376550)
nwb_wegen_hectopunten_1990.908,2,497,69151004,1988-03-21T00:00:00, , ,,,POINT (34678 376456)
nwb_wegen_hectopunten_1990.909,3,398,69151004,1988-03-21T00:00:00, , ,,,POINT (34646 376362)
nwb_wegen_hectopunten_1990.910,4,298,69151004,1988-03-21T00:00:00, , ,,,POINT (34615 376267)
nwb_wegen_hectopunten_1990.911,5,199,69151004,1988-03-21T00:00:00, , ,,,POINT (34583 376173)
nwb_wegen_hectopunten_1990.912,6,99,69151004,1988-03-21T00:00:00, , ,,,POINT (34551 376079)
nwb_wegen_hectopunten_1990.913,72,29,69154003,1987-10-16T00:00:00, , ,,,POINT (34786 377055)
nwb_wegen_hectopunten_1990.914,1663,85,69179022,1982-01-01T00:00:00, ,c,,,POINT (34614 389578)
nwb_wegen_hectopunten_1990.915,1663,73,69179023,1987-12-16T00:00:00, , ,,,POINT (34584 389599)
nwb_wegen_hectopunten_1990.916,1642,1874,69179024,1982-01-01T00:00:00, , ,,,POINT (36125 391013)
nwb_wegen_hectopunten_1990.917,1643,1776,69179024,1982-01-01T00:00:00, , ,,,POINT (36049 390950)
nwb_wegen_hectopunten_1990.918,1644,1677,69179024,1982-01-01T00:00:00, , ,,,POINT (35975 390885)
nwb_wegen_hectopunten_1990.919,1645,1578,69179024,1982-01-01T00:00:00, , ,,,POINT (35900 390820)
nwb_wegen_hectopunten_1990.920,1646,1479,69179024,1982-01-01T00:00:00, , ,,,POINT (35825 390756)
nwb_wegen_hectopunten_1990.921,1647,1381,69179024,1982-01-01T00:00:00, , ,,,POINT (35750 390692)
nwb_wegen_hectopunten_1990.922,1648,1282,69179024,1982-01-01T00:00:00, , ,,,POINT (35675 390628)
nwb_wegen_hectopunten_1990.923,1649,1184,69179024,1982-01-01T00:00:00, , ,,,POINT (35601 390563)
nwb_wegen_hectopunten_1990.924,1650,1085,69179024,1982-01-01T00:00:00, , ,,,POINT (35526 390499)
nwb_wegen_hectopunten_1990.925,1651,986,69179024,1982-01-01T00:00:00, , ,,,POINT (35451 390434)
nwb_wegen_hectopunten_1990.926,1652,887,69179024,1982-01-01T00:00:00, , ,,,POINT (35378 390368)
nwb_wegen_hectopunten_1990.927,1653,789,69179024,1982-01-01T00:00:00, , ,,,POINT (35305 390302)
nwb_wegen_hectopunten_1990.928,1654,690,69179024,1982-01-01T00:00:00, , ,,,POINT (35231 390236)
nwb_wegen_hectopunten_1990.929,1655,591,69179024,1982-01-01T00:00:00, , ,,,POINT (35156 390172)
nwb_wegen_hectopunten_1990.930,1656,493,69179024,1982-01-01T00:00:00, , ,,,POINT (35081 390108)
nwb_wegen_hectopunten_1990.931,1657,394,69179024,1982-01-01T00:00:00, , ,,,POINT (35007 390043)
nwb_wegen_hectopunten_1990.932,1658,295,69179024,1982-01-01T00:00:00, , ,,,POINT (34934 389976)
nwb_wegen_hectopunten_1990.933,1659,197,69179024,1982-01-01T00:00:00, , ,,,POINT (34861 389910)
nwb_wegen_hectopunten_1990.934,1660,98,69179024,1982-01-01T00:00:00, , ,,,POINT (34792 389840)
nwb_wegen_hectopunten_1990.935,1661,0,69179024,1982-01-01T00:00:00, , ,,,POINT (34725 389768)
nwb_wegen_hectopunten_1990.936,1662,0,69179025,1982-01-01T00:00:00, , ,,,POINT (34660 389689)
nwb_wegen_hectopunten_1990.937,1662,76,69179026,1982-01-01T00:00:00, ,d,,,POINT (34699 389690)
nwb_wegen_hectopunten_1990.938,1663,0,69179026,1982-01-01T00:00:00, ,d,,,POINT (34681 389616)
nwb_wegen_hectopunten_1990.939,117,626,34145004,1987-10-22T00:00:00, , ,,,POINT (17285 373553)
nwb_wegen_hectopunten_1990.940,118,521,34145004,1987-10-22T00:00:00, , ,,,POINT (17212 373477)
nwb_wegen_hectopunten_1990.941,119,418,34145004,1987-10-22T00:00:00, , ,,,POINT (17150 373395)
nwb_wegen_hectopunten_1990.942,120,317,34145004,1987-10-22T00:00:00, , ,,,POINT (17114 373301)
nwb_wegen_hectopunten_1990.943,121,213,34145004,1987-10-22T00:00:00, , ,,,POINT (17089 373200)
nwb_wegen_hectopunten_1990.944,122,109,34145004,1987-10-22T00:00:00, , ,,,POINT (17061 373100)
nwb_wegen_hectopunten_1990.945,123,0,34145004,1987-10-22T00:00:00, , ,,,POINT (17039 372993)
nwb_wegen_hectopunten_1990.946,124,242,34145005,1987-10-21T00:00:00, , ,,,POINT (17032 372895)
nwb_wegen_hectopunten_1990.947,125,143,34145005,1987-10-21T00:00:00, , ,,,POINT (17026 372796)
nwb_wegen_hectopunten_1990.948,126,44,34145005,1987-10-21T00:00:00, , ,,,POINT (17019 372698)
nwb_wegen_hectopunten_1990.949,69,0,34154001,1982-01-01T00:00:00, , ,,,POINT (17495 377047)
nwb_wegen_hectopunten_1990.950,70,103,34154006,1987-10-20T00:00:00, , ,,,POINT (17522 377144)
nwb_wegen_hectopunten_1990.951,71,200,34154006,1987-10-20T00:00:00, , ,,,POINT (17537 377239)
nwb_wegen_hectopunten_1990.952,72,295,34154006,1987-10-20T00:00:00, , ,,,POINT (17551 377333)
nwb_wegen_hectopunten_1990.953,76,287,34155002,1987-10-20T00:00:00, , ,,,POINT (17409 377703)
nwb_wegen_hectopunten_1990.954,77,191,34155002,1987-10-20T00:00:00, , ,,,POINT (17364 377787)
nwb_wegen_hectopunten_1990.955,78,88,34155002,1987-10-20T00:00:00, , ,,,POINT (17323 377882)
nwb_wegen_hectopunten_1990.956,73,237,34155003,1987-10-20T00:00:00, , ,,,POINT (17556 377439)
nwb_wegen_hectopunten_1990.957,74,136,34155003,1987-10-20T00:00:00, , ,,,POINT (17523 377532)
nwb_wegen_hectopunten_1990.958,75,37,34155003,1987-10-20T00:00:00, , ,,,POINT (17471 377616)
nwb_wegen_hectopunten_1990.959,1941,172,35139001,1987-10-23T00:00:00, , ,,,POINT (18067 369613)
nwb_wegen_hectopunten_1990.960,1942,69,35139001,1987-10-23T00:00:00, , ,,,POINT (17966 369631)
nwb_wegen_hectopunten_1990.961,105,242,35148004,1987-10-19T00:00:00, , ,,,POINT (18056 374461)
nwb_wegen_hectopunten_1990.962,106,141,35148004,1987-10-19T00:00:00, , ,,,POINT (18004 374374)
nwb_wegen_hectopunten_1990.963,107,39,35148004,1987-10-19T00:00:00, , ,,,POINT (17953 374286)
nwb_wegen_hectopunten_1990.964,108,258,35148005,1987-10-19T00:00:00, , ,,,POINT (17899 374197)
nwb_wegen_hectopunten_1990.965,109,158,35148005,1987-10-19T00:00:00, , ,,,POINT (17839 374117)
nwb_wegen_hectopunten_1990.966,110,58,35148005,1987-10-19T00:00:00, , ,,,POINT (17774 374041)
nwb_wegen_hectopunten_1990.967,1823,393,51148004,1987-12-22T00:00:00, , ,,,POINT (26173 374641)
nwb_wegen_hectopunten_1990.968,1824,294,51148004,1987-12-22T00:00:00, , ,,,POINT (26088 374590)
nwb_wegen_hectopunten_1990.969,1825,196,51148004,1987-12-22T00:00:00, , ,,,POINT (26004 374539)
nwb_wegen_hectopunten_1990.970,1826,98,51148004,1987-12-22T00:00:00, , ,,,POINT (25920 374489)
nwb_wegen_hectopunten_1990.971,1827,0,51148004,1987-12-22T00:00:00, , ,,,POINT (25836 374438)
