FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1988.1531,3,0,55198007,1982-01-01T00:00:00, , ,,,POINT (27666 399237)
nwb_wegen_hectopunten_1988.1532,4,70,55198008,1982-01-01T00:00:00, , ,,,POINT (27665 399167)
nwb_wegen_hectopunten_1988.1533,5,140,55198008,1982-01-01T00:00:00, , ,,,POINT (27667 399097)
nwb_wegen_hectopunten_1988.1534,96,159,55198009,1986-09-23T00:00:00, , ,,,POINT (27927 399174)
nwb_wegen_hectopunten_1988.1535,97,37,55198009,1986-09-23T00:00:00, , ,,,POINT (27857 399075)
nwb_wegen_hectopunten_1988.1536,30,0,56147002,1986-03-20T00:00:00, , ,,,POINT (28493 373695)
nwb_wegen_hectopunten_1988.1537,31,97,56147002,1986-03-20T00:00:00, , ,,,POINT (28560 373625)
nwb_wegen_hectopunten_1988.1538,32,192,56147002,1986-03-20T00:00:00, , ,,,POINT (28626 373556)
nwb_wegen_hectopunten_1988.1539,10,396,63181001,1987-07-30T00:00:00, , ,,,POINT (32152 390595)
nwb_wegen_hectopunten_1988.1540,11,296,63181001,1987-07-30T00:00:00, , ,,,POINT (32087 390671)
nwb_wegen_hectopunten_1988.1541,12,196,63181001,1987-07-30T00:00:00, , ,,,POINT (32018 390743)
nwb_wegen_hectopunten_1988.1542,13,93,63181001,1987-07-30T00:00:00, , ,,,POINT (31948 390818)
nwb_wegen_hectopunten_1988.1543,14,0,63181001,1987-07-30T00:00:00, , ,,,POINT (31885 390887)
nwb_wegen_hectopunten_1988.1544,201,48,63197001,1986-12-09T00:00:00, , ,,,POINT (31636 398750)
nwb_wegen_hectopunten_1988.1545,194,402,63197002,1986-12-09T00:00:00, , ,,,POINT (32010 399316)
nwb_wegen_hectopunten_1988.1546,195,285,63197002,1986-12-09T00:00:00, , ,,,POINT (31960 399210)
nwb_wegen_hectopunten_1988.1547,196,172,63197002,1986-12-09T00:00:00, , ,,,POINT (31919 399105)
nwb_wegen_hectopunten_1988.1548,197,71,63197002,1986-12-09T00:00:00, , ,,,POINT (31889 399008)
nwb_wegen_hectopunten_1988.1549,198,0,63197002,1986-12-09T00:00:00, , ,,,POINT (31853 398947)
nwb_wegen_hectopunten_1988.1550,199,150,63197003,1986-12-09T00:00:00, , ,,,POINT (31784 398881)
nwb_wegen_hectopunten_1988.1551,200,53,63197003,1986-12-09T00:00:00, , ,,,POINT (31714 398814)
nwb_wegen_hectopunten_1988.1552,85,92,64143001,1982-01-01T00:00:00, , ,,,POINT (32568 371584)
nwb_wegen_hectopunten_1988.1553,86,184,64143001,1982-01-01T00:00:00, , ,,,POINT (32636 371647)
nwb_wegen_hectopunten_1988.1554,87,277,64143001,1982-01-01T00:00:00, , ,,,POINT (32704 371710)
nwb_wegen_hectopunten_1988.1555,88,370,64143001,1982-01-01T00:00:00, , ,,,POINT (32773 371772)
nwb_wegen_hectopunten_1988.1556,89,461,64143001,1982-01-01T00:00:00, , ,,,POINT (32849 371822)
nwb_wegen_hectopunten_1988.1557,44,0,64155001,1987-10-16T00:00:00, , ,,,POINT (32119 377952)
nwb_wegen_hectopunten_1988.1558,45,99,64155001,1987-10-16T00:00:00, , ,,,POINT (32213 377920)
nwb_wegen_hectopunten_1988.1559,46,199,64155001,1987-10-16T00:00:00, , ,,,POINT (32307 377888)
nwb_wegen_hectopunten_1988.1560,47,298,64155001,1987-10-16T00:00:00, , ,,,POINT (32401 377856)
nwb_wegen_hectopunten_1988.1561,48,398,64155001,1987-10-16T00:00:00, , ,,,POINT (32496 377825)
nwb_wegen_hectopunten_1988.1562,49,497,64155001,1987-10-16T00:00:00, , ,,,POINT (32590 377793)
nwb_wegen_hectopunten_1988.1563,50,596,64155001,1987-10-16T00:00:00, , ,,,POINT (32684 377761)
nwb_wegen_hectopunten_1988.1564,51,696,64155001,1987-10-16T00:00:00, , ,,,POINT (32778 377729)
nwb_wegen_hectopunten_1988.1565,52,795,64155001,1987-10-16T00:00:00, , ,,,POINT (32872 377697)
nwb_wegen_hectopunten_1988.1566,53,894,64155001,1987-10-16T00:00:00, , ,,,POINT (32966 377665)
nwb_wegen_hectopunten_1988.1567,54,994,64155001,1987-10-16T00:00:00, , ,,,POINT (33061 377634)
nwb_wegen_hectopunten_1988.1568,55,1094,64155001,1987-10-16T00:00:00, , ,,,POINT (33155 377602)
nwb_wegen_hectopunten_1988.1569,56,1193,64155001,1987-10-16T00:00:00, , ,,,POINT (33249 377570)
nwb_wegen_hectopunten_1988.1570,190,295,64198001,1982-01-01T00:00:00, , ,,,POINT (32255 399624)
nwb_wegen_hectopunten_1988.1571,191,197,64198001,1982-01-01T00:00:00, , ,,,POINT (32188 399552)
nwb_wegen_hectopunten_1988.1572,192,98,64198001,1982-01-01T00:00:00, , ,,,POINT (32125 399476)
nwb_wegen_hectopunten_1988.1573,193,0,64198001,1982-01-01T00:00:00, , ,,,POINT (32062 399401)
nwb_wegen_hectopunten_1988.1574,100,307,64199001,1986-12-09T00:00:00, , ,,,POINT (32770 399833)
nwb_wegen_hectopunten_1988.1575,101,212,64199001,1986-12-09T00:00:00, , ,,,POINT (32684 399873)
nwb_wegen_hectopunten_1988.1576,102,107,64199001,1986-12-09T00:00:00, , ,,,POINT (32591 399922)
nwb_wegen_hectopunten_1988.1577,63,826,40153002,1986-09-29T00:00:00, , ,,,POINT (21135 377179)
nwb_wegen_hectopunten_1988.1578,64,728,40153002,1986-09-29T00:00:00, , ,,,POINT (21047 377135)
nwb_wegen_hectopunten_1988.1579,65,629,40153002,1986-09-29T00:00:00, , ,,,POINT (20959 377090)
nwb_wegen_hectopunten_1988.1580,66,531,40153002,1986-09-29T00:00:00, , ,,,POINT (20871 377046)
nwb_wegen_hectopunten_1988.1581,67,433,40153002,1986-09-29T00:00:00, , ,,,POINT (20784 377001)
nwb_wegen_hectopunten_1988.1582,68,334,40153002,1986-09-29T00:00:00, , ,,,POINT (20696 376957)
nwb_wegen_hectopunten_1988.1583,69,235,40153002,1986-09-29T00:00:00, , ,,,POINT (20608 376912)
nwb_wegen_hectopunten_1988.1584,70,118,40153002,1986-09-29T00:00:00, , ,,,POINT (20513 376843)
nwb_wegen_hectopunten_1988.1585,71,0,40153002,1986-09-29T00:00:00, , ,,,POINT (20418 376773)
nwb_wegen_hectopunten_1988.1586,126,1080,40189001,1986-10-07T00:00:00, , ,,,POINT (20999 394035)
nwb_wegen_hectopunten_1988.1587,127,980,40189001,1986-10-07T00:00:00, , ,,,POINT (20934 394111)
nwb_wegen_hectopunten_1988.1588,128,881,40189001,1986-10-07T00:00:00, , ,,,POINT (20868 394186)
nwb_wegen_hectopunten_1988.1589,129,781,40189001,1986-10-07T00:00:00, , ,,,POINT (20803 394262)
nwb_wegen_hectopunten_1988.1590,130,677,40189001,1986-10-07T00:00:00, , ,,,POINT (20748 394350)
nwb_wegen_hectopunten_1988.1591,131,579,40189001,1986-10-07T00:00:00, , ,,,POINT (20697 394433)
nwb_wegen_hectopunten_1988.1592,132,481,40189001,1986-10-07T00:00:00, , ,,,POINT (20645 394516)
nwb_wegen_hectopunten_1988.1593,133,384,40189001,1986-10-07T00:00:00, , ,,,POINT (20594 394599)
nwb_wegen_hectopunten_1988.1594,134,286,40189001,1986-10-07T00:00:00, , ,,,POINT (20542 394682)
nwb_wegen_hectopunten_1988.1595,135,191,40189001,1986-10-07T00:00:00, , ,,,POINT (20509 394771)
nwb_wegen_hectopunten_1988.1596,136,95,40189001,1986-10-07T00:00:00, , ,,,POINT (20475 394861)
nwb_wegen_hectopunten_1988.1597,137,0,40189001,1986-10-07T00:00:00, , ,,,POINT (20442 394950)
nwb_wegen_hectopunten_1988.1598,137,122,40190006,1985-06-06T00:00:00, , ,,,POINT (20442 394950)
nwb_wegen_hectopunten_1988.1599,138,0,40190006,1985-06-06T00:00:00, , ,,,POINT (20403 395066)
nwb_wegen_hectopunten_1988.1600,140,110,40190008,1982-01-01T00:00:00, , ,,,POINT (20266 395090)
nwb_wegen_hectopunten_1988.1601,142,0,40190009,1982-01-01T00:00:00, , ,,,POINT (20049 395009)
nwb_wegen_hectopunten_1988.1602,136,240,40190020,1982-01-01T00:00:00, , ,,,POINT (20637 395094)
nwb_wegen_hectopunten_1988.1603,137,158,40190020,1982-01-01T00:00:00, , ,,,POINT (20556 395101)
nwb_wegen_hectopunten_1988.1604,138,80,40190020,1982-01-01T00:00:00, , ,,,POINT (20478 395094)
nwb_wegen_hectopunten_1988.1605,139,0,40190020,1982-01-01T00:00:00, , ,,,POINT (20403 395066)
nwb_wegen_hectopunten_1988.1606,33,289,56147002,1986-03-20T00:00:00, , ,,,POINT (28693 373486)
nwb_wegen_hectopunten_1988.1607,34,386,56147002,1986-03-20T00:00:00, , ,,,POINT (28760 373416)
nwb_wegen_hectopunten_1988.1608,35,483,56147002,1986-03-20T00:00:00, , ,,,POINT (28827 373346)
nwb_wegen_hectopunten_1988.1609,36,579,56147002,1986-03-20T00:00:00, , ,,,POINT (28893 373277)
nwb_wegen_hectopunten_1988.1610,27,0,56147003,1982-01-01T00:00:00, , ,,,POINT (28352 373902)
nwb_wegen_hectopunten_1988.1611,28,84,56147003,1982-01-01T00:00:00, , ,,,POINT (28396 373830)
nwb_wegen_hectopunten_1988.1612,29,168,56147003,1982-01-01T00:00:00, , ,,,POINT (28440 373759)
nwb_wegen_hectopunten_1988.1613,21,0,56148001,1982-01-01T00:00:00, , ,,,POINT (28002 374488)
nwb_wegen_hectopunten_1988.1614,22,114,56148001,1982-01-01T00:00:00, , ,,,POINT (28059 374389)
nwb_wegen_hectopunten_1988.1615,23,228,56148001,1982-01-01T00:00:00, , ,,,POINT (28116 374291)
nwb_wegen_hectopunten_1988.1616,24,341,56148001,1982-01-01T00:00:00, , ,,,POINT (28174 374193)
nwb_wegen_hectopunten_1988.1617,25,456,56148001,1982-01-01T00:00:00, , ,,,POINT (28233 374095)
nwb_wegen_hectopunten_1988.1618,26,569,56148001,1982-01-01T00:00:00, , ,,,POINT (28291 373998)
nwb_wegen_hectopunten_1988.1619,1,99,56160003,1987-10-15T00:00:00, , ,,,POINT (28465 379958)
nwb_wegen_hectopunten_1988.1620,2,200,56160003,1987-10-15T00:00:00, , ,,,POINT (28562 379931)
nwb_wegen_hectopunten_1988.1621,13,0,56176003,1984-07-18T00:00:00, , ,,,POINT (28043 388479)
nwb_wegen_hectopunten_1988.1622,34,0,56179003,1986-10-20T00:00:00, , ,,,POINT (28210 389728)
nwb_wegen_hectopunten_1988.1623,31,202,56179004,1982-01-01T00:00:00, , ,,,POINT (28489 389804)
nwb_wegen_hectopunten_1988.1624,32,101,56179004,1982-01-01T00:00:00, , ,,,POINT (28395 389767)
nwb_wegen_hectopunten_1988.1625,33,0,56179004,1982-01-01T00:00:00, , ,,,POINT (28299 389735)
nwb_wegen_hectopunten_1988.1626,1,91,56190008,1982-01-01T00:00:00, , ,,,POINT (28294 395485)
nwb_wegen_hectopunten_1988.1627,1,212,56191014,1986-10-02T00:00:00, , ,,,POINT (28306 395537)
nwb_wegen_hectopunten_1988.1628,2,118,56191014,1986-10-02T00:00:00, , ,,,POINT (28310 395630)
nwb_wegen_hectopunten_1988.1629,3,0,56191014,1986-10-02T00:00:00, , ,,,POINT (28300 395748)
nwb_wegen_hectopunten_1988.1630,87,681,56198001,1986-09-25T00:00:00, , ,,,POINT (28759 399207)
nwb_wegen_hectopunten_1988.1631,88,585,56198001,1986-09-25T00:00:00, , ,,,POINT (28666 399231)
nwb_wegen_hectopunten_1988.1632,89,489,56198001,1986-09-25T00:00:00, , ,,,POINT (28572 399254)
nwb_wegen_hectopunten_1988.1633,90,393,56198001,1986-09-25T00:00:00, , ,,,POINT (28479 399278)
nwb_wegen_hectopunten_1988.1634,91,295,56198001,1986-09-25T00:00:00, , ,,,POINT (28384 399299)
nwb_wegen_hectopunten_1988.1635,92,198,56198001,1986-09-25T00:00:00, , ,,,POINT (28294 399336)
nwb_wegen_hectopunten_1988.1636,93,103,56198001,1986-09-25T00:00:00, , ,,,POINT (28200 399325)
nwb_wegen_hectopunten_1988.1637,94,0,56198001,1986-09-25T00:00:00, , ,,,POINT (28108 399278)
nwb_wegen_hectopunten_1988.1638,37,0,57146002,1982-01-01T00:00:00, , ,,,POINT (28960 373207)
nwb_wegen_hectopunten_1988.1639,38,101,57146002,1982-01-01T00:00:00, , ,,,POINT (29042 373148)
nwb_wegen_hectopunten_1988.1640,39,201,57146002,1982-01-01T00:00:00, , ,,,POINT (29124 373090)
nwb_wegen_hectopunten_1988.1641,40,302,57146002,1982-01-01T00:00:00, , ,,,POINT (29208 373034)
nwb_wegen_hectopunten_1988.1642,41,403,57146002,1982-01-01T00:00:00, , ,,,POINT (29292 372979)
nwb_wegen_hectopunten_1988.1643,42,504,57146002,1982-01-01T00:00:00, , ,,,POINT (29377 372924)
nwb_wegen_hectopunten_1988.1644,43,605,57146002,1982-01-01T00:00:00, , ,,,POINT (29460 372867)
nwb_wegen_hectopunten_1988.1645,44,705,57146002,1982-01-01T00:00:00, , ,,,POINT (29542 372809)
nwb_wegen_hectopunten_1988.1646,45,806,57146002,1982-01-01T00:00:00, , ,,,POINT (29626 372753)
nwb_wegen_hectopunten_1988.1647,46,907,57146002,1982-01-01T00:00:00, , ,,,POINT (29710 372697)
nwb_wegen_hectopunten_1988.1648,47,1008,57146002,1982-01-01T00:00:00, , ,,,POINT (29793 372639)
nwb_wegen_hectopunten_1988.1649,5,0,57159007,1982-01-01T00:00:00, , ,,,POINT (28853 379848)
nwb_wegen_hectopunten_1988.1650,6,98,57159007,1982-01-01T00:00:00, , ,,,POINT (28924 379780)
nwb_wegen_hectopunten_1988.1651,7,197,57159007,1982-01-01T00:00:00, , ,,,POINT (28991 379708)
nwb_wegen_hectopunten_1988.1652,8,295,57159007,1982-01-01T00:00:00, , ,,,POINT (29056 379634)
nwb_wegen_hectopunten_1988.1653,9,394,57159007,1982-01-01T00:00:00, , ,,,POINT (29121 379560)
nwb_wegen_hectopunten_1988.1654,10,491,57159007,1982-01-01T00:00:00, , ,,,POINT (29185 379486)
nwb_wegen_hectopunten_1988.1655,11,590,57159007,1982-01-01T00:00:00, , ,,,POINT (29249 379411)
nwb_wegen_hectopunten_1988.1656,12,688,57159007,1982-01-01T00:00:00, , ,,,POINT (29312 379336)
nwb_wegen_hectopunten_1988.1657,13,787,57159007,1982-01-01T00:00:00, , ,,,POINT (29376 379261)
nwb_wegen_hectopunten_1988.1658,14,885,57159007,1982-01-01T00:00:00, , ,,,POINT (29441 379187)
nwb_wegen_hectopunten_1988.1659,103,0,64199001,1986-12-09T00:00:00, , ,,,POINT (32498 399974)
nwb_wegen_hectopunten_1988.1660,183,286,64199004,1987-09-30T00:00:00, , ,,,POINT (32604 400240)
nwb_wegen_hectopunten_1988.1661,184,183,64199004,1987-09-30T00:00:00, , ,,,POINT (32567 400143)
nwb_wegen_hectopunten_1988.1662,185,85,64199004,1987-09-30T00:00:00, , ,,,POINT (32531 400052)
nwb_wegen_hectopunten_1988.1663,186,0,64199004,1987-09-30T00:00:00, , ,,,POINT (32498 399974)
nwb_wegen_hectopunten_1988.1664,187,219,64199005,1982-01-01T00:00:00, , ,,,POINT (32447 399876)
nwb_wegen_hectopunten_1988.1665,188,109,64199005,1982-01-01T00:00:00, , ,,,POINT (32388 399784)
nwb_wegen_hectopunten_1988.1666,189,0,64199005,1982-01-01T00:00:00, , ,,,POINT (32323 399696)
nwb_wegen_hectopunten_1988.1667,13,69,65140001,1987-10-27T00:00:00, , ,,,POINT (32792 370079)
nwb_wegen_hectopunten_1988.1668,14,169,65140001,1987-10-27T00:00:00, , ,,,POINT (32890 370059)
nwb_wegen_hectopunten_1988.1669,15,269,65140001,1987-10-27T00:00:00, , ,,,POINT (32988 370039)
nwb_wegen_hectopunten_1988.1670,16,370,65140001,1987-10-27T00:00:00, , ,,,POINT (33087 370020)
nwb_wegen_hectopunten_1988.1671,17,470,65140001,1987-10-27T00:00:00, , ,,,POINT (33185 370000)
nwb_wegen_hectopunten_1988.1672,18,570,65140001,1987-10-27T00:00:00, , ,,,POINT (33283 369980)
nwb_wegen_hectopunten_1988.1673,19,670,65140001,1987-10-27T00:00:00, , ,,,POINT (33381 369960)
nwb_wegen_hectopunten_1988.1674,20,769,65140001,1987-10-27T00:00:00, , ,,,POINT (33479 369941)
nwb_wegen_hectopunten_1988.1675,21,870,65140001,1987-10-27T00:00:00, , ,,,POINT (33578 369921)
nwb_wegen_hectopunten_1988.1676,22,970,65140001,1987-10-27T00:00:00, , ,,,POINT (33676 369901)
nwb_wegen_hectopunten_1988.1677,23,1070,65140001,1987-10-27T00:00:00, , ,,,POINT (33774 369881)
nwb_wegen_hectopunten_1988.1678,24,1170,65140001,1987-10-27T00:00:00, , ,,,POINT (33872 369861)
nwb_wegen_hectopunten_1988.1679,25,1271,65140001,1987-10-27T00:00:00, , ,,,POINT (33971 369842)
nwb_wegen_hectopunten_1988.1680,26,1371,65140001,1987-10-27T00:00:00, , ,,,POINT (34069 369822)
nwb_wegen_hectopunten_1988.1681,27,1471,65140001,1987-10-27T00:00:00, , ,,,POINT (34167 369802)
nwb_wegen_hectopunten_1988.1682,90,0,65143001,1984-09-21T00:00:00, , ,,,POINT (32937 371854)
nwb_wegen_hectopunten_1988.1683,91,98,65143001,1984-09-21T00:00:00, , ,,,POINT (33034 371864)
nwb_wegen_hectopunten_1988.1684,92,195,65143001,1984-09-21T00:00:00, , ,,,POINT (33131 371874)
nwb_wegen_hectopunten_1988.1685,93,293,65143001,1984-09-21T00:00:00, , ,,,POINT (33229 371883)
nwb_wegen_hectopunten_1988.1686,94,391,65143001,1984-09-21T00:00:00, , ,,,POINT (33326 371893)
nwb_wegen_hectopunten_1988.1687,95,488,65143001,1984-09-21T00:00:00, , ,,,POINT (33423 371903)
nwb_wegen_hectopunten_1988.1688,96,591,65143001,1984-09-21T00:00:00, , ,,,POINT (33525 371917)
nwb_wegen_hectopunten_1988.1689,97,693,65143001,1984-09-21T00:00:00, , ,,,POINT (33626 371931)
nwb_wegen_hectopunten_1988.1690,98,796,65143001,1984-09-21T00:00:00, , ,,,POINT (33728 371944)
nwb_wegen_hectopunten_1988.1691,99,898,65143001,1984-09-21T00:00:00, , ,,,POINT (33829 371958)
nwb_wegen_hectopunten_1988.1692,100,1001,65143001,1984-09-21T00:00:00, , ,,,POINT (33931 371972)
nwb_wegen_hectopunten_1988.1693,101,1077,65143001,1984-09-21T00:00:00, , ,,,POINT (34006 371982)
nwb_wegen_hectopunten_1988.1694,102,1152,65143001,1984-09-21T00:00:00, , ,,,POINT (34081 371992)
nwb_wegen_hectopunten_1988.1695,103,1228,65143001,1984-09-21T00:00:00, , ,,,POINT (34156 372002)
nwb_wegen_hectopunten_1988.1696,104,1304,65143001,1984-09-21T00:00:00, , ,,,POINT (34231 372012)
nwb_wegen_hectopunten_1988.1697,105,1380,65143001,1984-09-21T00:00:00, , ,,,POINT (34307 372022)
nwb_wegen_hectopunten_1988.1698,106,1456,65143001,1984-09-21T00:00:00, , ,,,POINT (34382 372032)
nwb_wegen_hectopunten_1988.1699,107,1532,65143001,1984-09-21T00:00:00, , ,,,POINT (34457 372042)
nwb_wegen_hectopunten_1988.1700,108,1683,65143001,1984-09-21T00:00:00, , ,,,POINT (34607 372062)
nwb_wegen_hectopunten_1988.1701,62,50,73136001,1987-10-26T00:00:00, , ,,,POINT (36782 368091)
nwb_wegen_hectopunten_1988.1702,63,150,73136001,1987-10-26T00:00:00, , ,,,POINT (36842 368010)
nwb_wegen_hectopunten_1988.1703,64,250,73136001,1987-10-26T00:00:00, , ,,,POINT (36902 367930)
nwb_wegen_hectopunten_1988.1704,65,351,73136001,1987-10-26T00:00:00, , ,,,POINT (36962 367849)
nwb_wegen_hectopunten_1988.1705,66,451,73136001,1987-10-26T00:00:00, , ,,,POINT (37022 367769)
nwb_wegen_hectopunten_1988.1706,67,556,73136001,1987-10-26T00:00:00, , ,,,POINT (37050 367670)
nwb_wegen_hectopunten_1988.1707,68,662,73136001,1987-10-26T00:00:00, , ,,,POINT (37051 367564)
nwb_wegen_hectopunten_1988.1708,131,0,73142001,1982-01-01T00:00:00, , ,,,POINT (36790 371479)
nwb_wegen_hectopunten_1988.1709,132,68,73142001,1982-01-01T00:00:00, , ,,,POINT (36856 371463)
nwb_wegen_hectopunten_1988.1710,133,0,73142002,1982-01-01T00:00:00, , ,,,POINT (36924 371447)
nwb_wegen_hectopunten_1988.1711,134,89,73142002,1982-01-01T00:00:00, , ,,,POINT (37011 371426)
nwb_wegen_hectopunten_1988.1712,135,179,73142002,1982-01-01T00:00:00, , ,,,POINT (37098 371406)
nwb_wegen_hectopunten_1988.1713,247,1705,73177003,1987-07-22T00:00:00, , ,,,POINT (38067 389478)
nwb_wegen_hectopunten_1988.1714,248,1602,73177003,1987-07-22T00:00:00, , ,,,POINT (37965 389469)
nwb_wegen_hectopunten_1988.1715,249,1501,73177003,1987-07-22T00:00:00, , ,,,POINT (37865 389452)
nwb_wegen_hectopunten_1988.1716,250,1397,73177003,1987-07-22T00:00:00, , ,,,POINT (37763 389430)
nwb_wegen_hectopunten_1988.1717,251,1307,73177003,1987-07-22T00:00:00, , ,,,POINT (37677 389405)
nwb_wegen_hectopunten_1988.1718,252,1203,73177003,1987-07-22T00:00:00, , ,,,POINT (37580 389368)
nwb_wegen_hectopunten_1988.1719,253,1103,73177003,1987-07-22T00:00:00, , ,,,POINT (37488 389329)
nwb_wegen_hectopunten_1988.1720,254,999,73177003,1987-07-22T00:00:00, , ,,,POINT (37394 389283)
nwb_wegen_hectopunten_1988.1721,255,898,73177003,1987-07-22T00:00:00, , ,,,POINT (37307 389232)
nwb_wegen_hectopunten_1988.1722,256,799,73177003,1987-07-22T00:00:00, , ,,,POINT (37224 389178)
nwb_wegen_hectopunten_1988.1723,257,699,73177003,1987-07-22T00:00:00, , ,,,POINT (37140 389124)
nwb_wegen_hectopunten_1988.1724,258,600,73177003,1987-07-22T00:00:00, , ,,,POINT (37057 389070)
nwb_wegen_hectopunten_1988.1725,259,500,73177003,1987-07-22T00:00:00, , ,,,POINT (36973 389016)
nwb_wegen_hectopunten_1988.1726,260,401,73177003,1987-07-22T00:00:00, , ,,,POINT (36890 388962)
nwb_wegen_hectopunten_1988.1727,261,302,73177003,1987-07-22T00:00:00, , ,,,POINT (36806 388910)
nwb_wegen_hectopunten_1988.1728,262,202,73177003,1987-07-22T00:00:00, , ,,,POINT (36718 388861)
nwb_wegen_hectopunten_1988.1729,263,101,73177003,1987-07-22T00:00:00, , ,,,POINT (36632 388809)
nwb_wegen_hectopunten_1988.1730,264,0,73177003,1987-07-22T00:00:00, , ,,,POINT (36546 388756)
nwb_wegen_hectopunten_1988.1731,160,0,40193002,1982-01-01T00:00:00, , ,,,POINT (20246 396757)
nwb_wegen_hectopunten_1988.1732,161,102,40193002,1982-01-01T00:00:00, , ,,,POINT (20333 396811)
nwb_wegen_hectopunten_1988.1733,162,206,40193002,1982-01-01T00:00:00, , ,,,POINT (20421 396865)
nwb_wegen_hectopunten_1988.1734,163,309,40193002,1982-01-01T00:00:00, , ,,,POINT (20510 396917)
nwb_wegen_hectopunten_1988.1735,164,413,40193002,1982-01-01T00:00:00, , ,,,POINT (20601 396968)
nwb_wegen_hectopunten_1988.1736,165,516,40193002,1982-01-01T00:00:00, , ,,,POINT (20691 397017)
nwb_wegen_hectopunten_1988.1737,18,340,41147003,1987-10-27T00:00:00, ,o,,,POINT (21094 373489)
nwb_wegen_hectopunten_1988.1738,19,240,41147003,1987-10-27T00:00:00, ,o,,,POINT (21006 373537)
nwb_wegen_hectopunten_1988.1739,20,139,41147003,1987-10-27T00:00:00, ,o,,,POINT (20917 373585)
nwb_wegen_hectopunten_1988.1740,21,39,41147003,1987-10-27T00:00:00, ,o,,,POINT (20829 373633)
nwb_wegen_hectopunten_1988.1741,18,339,41147006,1987-10-27T00:00:00, , ,,,POINT (21086 373481)
nwb_wegen_hectopunten_1988.1742,19,239,41147006,1987-10-27T00:00:00, , ,,,POINT (20998 373528)
nwb_wegen_hectopunten_1988.1743,20,138,41147006,1987-10-27T00:00:00, , ,,,POINT (20909 373576)
nwb_wegen_hectopunten_1988.1744,21,38,41147006,1987-10-27T00:00:00, , ,,,POINT (20821 373623)
nwb_wegen_hectopunten_1988.1745,133,202,41190005,1986-10-03T00:00:00, , ,,,POINT (20893 395173)
nwb_wegen_hectopunten_1988.1746,134,109,41190005,1986-10-03T00:00:00, , ,,,POINT (20818 395117)
nwb_wegen_hectopunten_1988.1747,135,0,41190005,1986-10-03T00:00:00, , ,,,POINT (20717 395087)
nwb_wegen_hectopunten_1988.1748,166,0,41194002,1982-01-01T00:00:00, , ,,,POINT (20783 397066)
nwb_wegen_hectopunten_1988.1749,167,104,41194002,1982-01-01T00:00:00, , ,,,POINT (20871 397122)
nwb_wegen_hectopunten_1988.1750,168,209,41194002,1982-01-01T00:00:00, , ,,,POINT (20961 397175)
nwb_wegen_hectopunten_1988.1751,169,313,41194002,1982-01-01T00:00:00, , ,,,POINT (21054 397223)
nwb_wegen_hectopunten_1988.1752,170,418,41194002,1982-01-01T00:00:00, , ,,,POINT (21148 397269)
nwb_wegen_hectopunten_1988.1753,171,522,41194002,1982-01-01T00:00:00, , ,,,POINT (21244 397309)
nwb_wegen_hectopunten_1988.1754,1893,1177,42142003,1982-01-01T00:00:00, , ,,,POINT (22129 371840)
nwb_wegen_hectopunten_1988.1755,1894,1078,42142003,1982-01-01T00:00:00, , ,,,POINT (22046 371787)
nwb_wegen_hectopunten_1988.1756,1895,981,42142003,1982-01-01T00:00:00, , ,,,POINT (21963 371735)
nwb_wegen_hectopunten_1988.1757,1896,883,42142003,1982-01-01T00:00:00, , ,,,POINT (21880 371683)
nwb_wegen_hectopunten_1988.1758,1897,784,42142003,1982-01-01T00:00:00, , ,,,POINT (21797 371630)
nwb_wegen_hectopunten_1988.1759,1898,687,42142003,1982-01-01T00:00:00, , ,,,POINT (21716 371576)
nwb_wegen_hectopunten_1988.1760,1899,589,42142003,1982-01-01T00:00:00, , ,,,POINT (21634 371522)
nwb_wegen_hectopunten_1988.1761,1900,490,42142003,1982-01-01T00:00:00, , ,,,POINT (21551 371469)
nwb_wegen_hectopunten_1988.1762,1901,392,42142003,1982-01-01T00:00:00, , ,,,POINT (21469 371415)
nwb_wegen_hectopunten_1988.1763,1902,293,42142003,1982-01-01T00:00:00, , ,,,POINT (21386 371362)
nwb_wegen_hectopunten_1988.1764,1903,195,42142003,1982-01-01T00:00:00, , ,,,POINT (21304 371308)
nwb_wegen_hectopunten_1988.1765,1904,98,42142003,1982-01-01T00:00:00, , ,,,POINT (21222 371255)
nwb_wegen_hectopunten_1988.1766,11,642,42146004,1987-10-27T00:00:00, , ,,,POINT (21694 373144)
nwb_wegen_hectopunten_1988.1767,12,541,42146004,1987-10-27T00:00:00, , ,,,POINT (21602 373185)
nwb_wegen_hectopunten_1988.1768,13,439,42146004,1987-10-27T00:00:00, , ,,,POINT (21509 373227)
nwb_wegen_hectopunten_1988.1769,14,340,42146004,1987-10-27T00:00:00, , ,,,POINT (21426 373281)
nwb_wegen_hectopunten_1988.1770,15,244,42146004,1987-10-27T00:00:00, , ,,,POINT (21347 373335)
nwb_wegen_hectopunten_1988.1771,16,144,42146004,1987-10-27T00:00:00, , ,,,POINT (21260 373385)
nwb_wegen_hectopunten_1988.1772,17,48,42146004,1987-10-27T00:00:00, , ,,,POINT (21177 373433)
nwb_wegen_hectopunten_1988.1773,4,0,57159008,1987-10-15T00:00:00, , ,,,POINT (28756 379879)
