"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS018-2015052520:28:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:28:41.000","29","5","3","35","39","0","2","4"
"DFS018-2015052520:28:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:28:41.000","29","5","4","40","44","0","2","1"
"DFS018-2015052520:28:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:28:41.000","29","5","5","45","49","0","3","7"
"DFS018-2015052520:28:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:28:41.000","29","5","6","50","54","1","1","2"
"DFS018-2015052520:28:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:28:41.000","29","5","7","55","59","2","0","1"
"DFS018-2015052520:28:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:28:41.000","29","5","8","60","64","2","0","0"
"DFS018-2015052520:28:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:28:41.000","29","5","9","65","69","2","0","0"
"DFS018-2015052520:28:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:28:41.000","29","156","10","70","225","2","0","0"
"DFS018-2015052520:43:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:43:41.000","24","24","1","6","29","0","12","9"
"DFS018-2015052520:43:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:43:41.000","24","5","2","30","34","0","5","0"
"DFS018-2015052520:43:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:43:41.000","24","5","3","35","39","0","3","4"
"DFS018-2015052520:43:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:43:41.000","24","5","4","40","44","0","2","4"
"DFS018-2015052520:43:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:43:41.000","24","5","5","45","49","0","1","5"
"DFS018-2015052520:43:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:43:41.000","24","5","6","50","54","1","1","2"
"DFS018-2015052520:43:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:43:41.000","24","5","7","55","59","2","0","0"
"DFS018-2015052520:43:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:43:41.000","24","5","8","60","64","2","0","0"
"DFS018-2015052520:43:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:43:41.000","24","5","9","65","69","2","0","0"
"DFS018-2015052520:43:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:43:41.000","24","156","10","70","225","2","0","0"
"DFS018-2015052520:58:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:58:41.000","69","24","1","6","29","0","66","58"
"DFS018-2015052520:58:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:58:41.000","69","5","2","30","34","0","0","2"
"DFS018-2015052520:58:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:58:41.000","69","5","3","35","39","0","1","0"
"DFS018-2015052520:58:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:58:41.000","69","5","4","40","44","0","1","3"
"DFS018-2015052520:58:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:58:41.000","69","5","5","45","49","0","1","4"
"DFS018-2015052520:58:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:58:41.000","69","5","6","50","54","1","0","0"
"DFS018-2015052520:58:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:58:41.000","69","5","7","55","59","2","0","2"
"DFS018-2015052520:58:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:58:41.000","69","5","8","60","64","2","0","0"
"DFS018-2015052520:58:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:58:41.000","69","5","9","65","69","2","0","0"
"DFS018-2015052520:58:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T20:58:41.000","69","156","10","70","225","2","0","0"
"DFS018-2015052521:13:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:13:41.000","44","24","1","6","29","0","43","37"
"DFS018-2015052521:13:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:13:41.000","44","5","2","30","34","0","0","2"
"DFS018-2015052521:13:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:13:41.000","44","5","3","35","39","0","1","4"
"DFS018-2015052521:13:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:13:41.000","44","5","4","40","44","0","0","0"
"DFS018-2015052521:13:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:13:41.000","44","5","5","45","49","0","0","1"
"DFS018-2015052521:13:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:13:41.000","44","5","6","50","54","1","0","0"
"DFS018-2015052521:13:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:13:41.000","44","5","7","55","59","2","0","0"
"DFS018-2015052521:13:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:13:41.000","44","5","8","60","64","2","0","0"
"DFS018-2015052521:13:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:13:41.000","44","5","9","65","69","2","0","0"
"DFS018-2015052521:13:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:13:41.000","44","156","10","70","225","2","0","0"
"DFS018-2015052521:28:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:28:41.000","24","24","1","6","29","0","11","4"
"DFS018-2015052521:28:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:28:41.000","24","5","2","30","34","0","5","2"
"DFS018-2015052521:28:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:28:41.000","24","5","3","35","39","0","4","4"
"DFS018-2015052521:28:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:28:41.000","24","5","4","40","44","0","4","8"
"DFS018-2015052521:28:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:28:41.000","24","5","5","45","49","0","0","5"
"DFS018-2015052521:28:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:28:41.000","24","5","6","50","54","1","0","0"
"DFS018-2015052521:28:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:28:41.000","24","5","7","55","59","2","0","1"
"DFS018-2015052521:28:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:28:41.000","24","5","8","60","64","2","0","0"
"DFS018-2015052521:28:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:28:41.000","24","5","9","65","69","2","0","0"
"DFS018-2015052521:28:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:28:41.000","24","156","10","70","225","2","0","0"
"DFS018-2015052521:43:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:43:41.000","25","24","1","6","29","0","11","5"
"DFS018-2015052521:43:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:43:41.000","25","5","2","30","34","0","3","1"
"DFS018-2015052521:43:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:43:41.000","25","5","3","35","39","0","2","5"
"DFS018-2015052521:43:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:43:41.000","25","5","4","40","44","0","3","4"
"DFS018-2015052521:43:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:43:41.000","25","5","5","45","49","0","2","3"
"DFS018-2015052521:43:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:43:41.000","25","5","6","50","54","1","4","3"
"DFS018-2015052521:43:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:43:41.000","25","5","7","55","59","2","0","2"
"DFS018-2015052521:43:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:43:41.000","25","5","8","60","64","2","0","2"
"DFS018-2015052521:43:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:43:41.000","25","5","9","65","69","2","0","0"
"DFS018-2015052521:43:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:43:41.000","25","156","10","70","225","2","0","0"
"DFS018-2015052521:58:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:58:41.000","14","24","1","6","29","0","7","1"
"DFS018-2015052521:58:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:58:41.000","14","5","2","30","34","0","1","2"
"DFS018-2015052521:58:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:58:41.000","14","5","3","35","39","0","3","6"
"DFS018-2015052521:58:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:58:41.000","14","5","4","40","44","0","3","2"
"DFS018-2015052521:58:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:58:41.000","14","5","5","45","49","0","0","1"
"DFS018-2015052521:58:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:58:41.000","14","5","6","50","54","1","0","2"
"DFS018-2015052521:58:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:58:41.000","14","5","7","55","59","2","0","0"
"DFS018-2015052521:58:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:58:41.000","14","5","8","60","64","2","0","0"
"DFS018-2015052521:58:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:58:41.000","14","5","9","65","69","2","0","0"
"DFS018-2015052521:58:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T21:58:41.000","14","156","10","70","225","2","0","0"
"DFS018-2015052522:13:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:13:41.000","32","24","1","6","29","0","17","6"
"DFS018-2015052522:13:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:13:41.000","32","5","2","30","34","0","6","3"
"DFS018-2015052522:13:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:13:41.000","32","5","3","35","39","0","5","3"
"DFS018-2015052522:13:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:13:41.000","32","5","4","40","44","0","3","11"
"DFS018-2015052522:13:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:13:41.000","32","5","5","45","49","0","1","7"
"DFS018-2015052522:13:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:13:41.000","32","5","6","50","54","1","0","1"
"DFS018-2015052522:13:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:13:41.000","32","5","7","55","59","2","0","1"
"DFS018-2015052522:13:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:13:41.000","32","5","8","60","64","2","0","0"
"DFS018-2015052522:13:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:13:41.000","32","5","9","65","69","2","0","0"
"DFS018-2015052522:13:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:13:41.000","32","156","10","70","225","2","0","0"
"DFS018-2015052522:28:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:28:41.000","9","24","1","6","29","0","6","5"
"DFS018-2015052522:28:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:28:41.000","9","5","2","30","34","0","1","0"
"DFS018-2015052522:28:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:28:41.000","9","5","3","35","39","0","2","2"
"DFS018-2015052522:28:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:28:41.000","9","5","4","40","44","0","0","1"
"DFS018-2015052522:28:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:28:41.000","9","5","5","45","49","0","0","0"
"DFS018-2015052522:28:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:28:41.000","9","5","6","50","54","1","0","0"
"DFS018-2015052522:28:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:28:41.000","9","5","7","55","59","2","0","0"
"DFS018-2015052522:28:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:28:41.000","9","5","8","60","64","2","0","0"
"DFS018-2015052522:28:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:28:41.000","9","5","9","65","69","2","0","1"
"DFS018-2015052522:28:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:28:41.000","9","156","10","70","225","2","0","0"
"DFS018-2015052522:43:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:43:41.000","10","24","1","6","29","0","2","1"
"DFS018-2015052522:43:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:43:41.000","10","5","2","30","34","0","2","0"
"DFS018-2015052522:43:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:43:41.000","10","5","3","35","39","0","4","4"
"DFS018-2015052522:43:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:43:41.000","10","5","4","40","44","0","1","1"
"DFS018-2015052522:43:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:43:41.000","10","5","5","45","49","0","1","4"
"DFS018-2015052522:43:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:43:41.000","10","5","6","50","54","1","0","0"
"DFS018-2015052522:43:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:43:41.000","10","5","7","55","59","2","0","0"
"DFS018-2015052522:43:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:43:41.000","10","5","8","60","64","2","0","0"
"DFS018-2015052522:43:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:43:41.000","10","5","9","65","69","2","0","0"
"DFS018-2015052522:43:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:43:41.000","10","156","10","70","225","2","0","0"
"DFS018-2015052522:58:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:58:41.000","12","24","1","6","29","0","7","4"
"DFS018-2015052522:58:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:58:41.000","12","5","2","30","34","0","4","6"
"DFS018-2015052522:58:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:58:41.000","12","5","3","35","39","0","0","0"
"DFS018-2015052522:58:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:58:41.000","12","5","4","40","44","0","0","0"
"DFS018-2015052522:58:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:58:41.000","12","5","5","45","49","0","1","2"
"DFS018-2015052522:58:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:58:41.000","12","5","6","50","54","1","0","0"
"DFS018-2015052522:58:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:58:41.000","12","5","7","55","59","2","0","0"
"DFS018-2015052522:58:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:58:41.000","12","5","8","60","64","2","0","0"
"DFS018-2015052522:58:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:58:41.000","12","5","9","65","69","2","0","0"
"DFS018-2015052522:58:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T22:58:41.000","12","156","10","70","225","2","0","0"
"DFS018-2015052523:13:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:13:41.000","9","24","1","6","29","0","5","3"
"DFS018-2015052523:13:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:13:41.000","9","5","2","30","34","0","1","0"
"DFS018-2015052523:13:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:13:41.000","9","5","3","35","39","0","2","2"
"DFS018-2015052523:13:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:13:41.000","9","5","4","40","44","0","0","1"
"DFS018-2015052523:13:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:13:41.000","9","5","5","45","49","0","1","1"
"DFS018-2015052523:13:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:13:41.000","9","5","6","50","54","1","0","2"
"DFS018-2015052523:13:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:13:41.000","9","5","7","55","59","2","0","0"
"DFS018-2015052523:13:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:13:41.000","9","5","8","60","64","2","0","0"
"DFS018-2015052523:13:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:13:41.000","9","5","9","65","69","2","0","0"
"DFS018-2015052523:13:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:13:41.000","9","156","10","70","225","2","0","0"
"DFS018-2015052523:28:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:28:41.000","4","24","1","6","29","0","2","1"
"DFS018-2015052523:28:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:28:41.000","4","5","2","30","34","0","1","1"
"DFS018-2015052523:28:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:28:41.000","4","5","3","35","39","0","1","0"
"DFS018-2015052523:28:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:28:41.000","4","5","4","40","44","0","0","2"
"DFS018-2015052523:28:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:28:41.000","4","5","5","45","49","0","0","0"
"DFS018-2015052523:28:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:28:41.000","4","5","6","50","54","1","0","0"
"DFS018-2015052523:28:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:28:41.000","4","5","7","55","59","2","0","0"
"DFS018-2015052523:28:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:28:41.000","4","5","8","60","64","2","0","0"
"DFS018-2015052523:28:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:28:41.000","4","5","9","65","69","2","0","0"
"DFS018-2015052523:28:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:28:41.000","4","156","10","70","225","2","0","0"
"DFS018-2015052523:43:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:43:41.000","0","24","1","6","29","0","0","0"
"DFS018-2015052523:43:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:43:41.000","0","5","2","30","34","0","0","0"
"DFS018-2015052523:43:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:43:41.000","0","5","3","35","39","0","0","0"
"DFS018-2015052523:43:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:43:41.000","0","5","4","40","44","0","0","0"
"DFS018-2015052523:43:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:43:41.000","0","5","5","45","49","0","0","0"
"DFS018-2015052523:43:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:43:41.000","0","5","6","50","54","1","0","0"
"DFS018-2015052523:43:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:43:41.000","0","5","7","55","59","2","0","0"
"DFS018-2015052523:43:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:43:41.000","0","5","8","60","64","2","0","0"
"DFS018-2015052523:43:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:43:41.000","0","5","9","65","69","2","0","0"
"DFS018-2015052523:43:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:43:41.000","0","156","10","70","225","2","0","0"
"DFS018-2015052523:58:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:58:41.000","3","24","1","6","29","0","3","2"
"DFS018-2015052523:58:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:58:41.000","3","5","2","30","34","0","0","1"
"DFS018-2015052523:58:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:58:41.000","3","5","3","35","39","0","0","0"
"DFS018-2015052523:58:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:58:41.000","3","5","4","40","44","0","0","0"
"DFS018-2015052523:58:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:58:41.000","3","5","5","45","49","0","0","0"
"DFS018-2015052523:58:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:58:41.000","3","5","6","50","54","1","0","0"
"DFS018-2015052523:58:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:58:41.000","3","5","7","55","59","2","0","0"
"DFS018-2015052523:58:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:58:41.000","3","5","8","60","64","2","0","0"
"DFS018-2015052523:58:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:58:41.000","3","5","9","65","69","2","0","0"
"DFS018-2015052523:58:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-25T23:58:41.000","3","156","10","70","225","2","0","0"
"DFS018-2015052600:13:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:13:41.000","4","24","1","6","29","0","0","0"
"DFS018-2015052600:13:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:13:41.000","4","5","2","30","34","0","0","0"
"DFS018-2015052600:13:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:13:41.000","4","5","3","35","39","0","0","0"
"DFS018-2015052600:13:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:13:41.000","4","5","4","40","44","0","1","0"
"DFS018-2015052600:13:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:13:41.000","4","5","5","45","49","0","2","0"
"DFS018-2015052600:13:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:13:41.000","4","5","6","50","54","1","1","3"
"DFS018-2015052600:13:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:13:41.000","4","5","7","55","59","2","0","1"
"DFS018-2015052600:13:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:13:41.000","4","5","8","60","64","2","0","0"
"DFS018-2015052600:13:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:13:41.000","4","5","9","65","69","2","0","0"
"DFS018-2015052600:13:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:13:41.000","4","156","10","70","225","2","0","0"
"DFS018-2015052600:28:41-01","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:28:41.000","2","24","1","6","29","0","1","0"
"DFS018-2015052600:28:41-02","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:28:41.000","2","5","2","30","34","0","1","0"
"DFS018-2015052600:28:41-03","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:28:41.000","2","5","3","35","39","0","0","2"
"DFS018-2015052600:28:41-04","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:28:41.000","2","5","4","40","44","0","0","0"
"DFS018-2015052600:28:41-05","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:28:41.000","2","5","5","45","49","0","0","0"
"DFS018-2015052600:28:41-06","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:28:41.000","2","5","6","50","54","1","0","0"
"DFS018-2015052600:28:41-07","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:28:41.000","2","5","7","55","59","2","0","0"
"DFS018-2015052600:28:41-08","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:28:41.000","2","5","8","60","64","2","0","0"
"DFS018-2015052600:28:41-09","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:28:41.000","2","5","9","65","69","2","0","0"
"DFS018-2015052600:28:41-10","DFS018","NB 129 St @ 121 Ave","NB","50","KPH","25","75","2015-05-26T00:28:41.000","2","156","10","70","225","2","0","0"
