"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS011-2015041402:14:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:14:50.000","12","5","5","45","49","0","2","1"
"DFS011-2015041402:14:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:14:50.000","12","5","6","50","54","1","3","2"
"DFS011-2015041402:14:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:14:50.000","12","5","7","55","59","2","1","5"
"DFS011-2015041402:14:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:14:50.000","12","5","8","60","64","2","1","0"
"DFS011-2015041402:14:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:14:50.000","12","5","9","65","69","2","1","2"
"DFS011-2015041402:14:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:14:50.000","12","156","10","70","225","2","0","2"
"DFS011-2015041402:29:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:29:50.000","8","24","1","6","29","0","0","0"
"DFS011-2015041402:29:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:29:50.000","8","5","2","30","34","0","1","0"
"DFS011-2015041402:29:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:29:50.000","8","5","3","35","39","0","0","0"
"DFS011-2015041402:29:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:29:50.000","8","5","4","40","44","0","2","0"
"DFS011-2015041402:29:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:29:50.000","8","5","5","45","49","0","2","1"
"DFS011-2015041402:29:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:29:50.000","8","5","6","50","54","1","2","3"
"DFS011-2015041402:29:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:29:50.000","8","5","7","55","59","2","0","2"
"DFS011-2015041402:29:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:29:50.000","8","5","8","60","64","2","1","2"
"DFS011-2015041402:29:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:29:50.000","8","5","9","65","69","2","0","0"
"DFS011-2015041402:29:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:29:50.000","8","156","10","70","225","2","0","0"
"DFS011-2015041402:44:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:44:50.000","15","24","1","6","29","0","0","0"
"DFS011-2015041402:44:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:44:50.000","15","5","2","30","34","0","1","0"
"DFS011-2015041402:44:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:44:50.000","15","5","3","35","39","0","2","0"
"DFS011-2015041402:44:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:44:50.000","15","5","4","40","44","0","3","0"
"DFS011-2015041402:44:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:44:50.000","15","5","5","45","49","0","2","2"
"DFS011-2015041402:44:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:44:50.000","15","5","6","50","54","1","5","5"
"DFS011-2015041402:44:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:44:50.000","15","5","7","55","59","2","0","4"
"DFS011-2015041402:44:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:44:50.000","15","5","8","60","64","2","0","0"
"DFS011-2015041402:44:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:44:50.000","15","5","9","65","69","2","2","2"
"DFS011-2015041402:44:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:44:50.000","15","156","10","70","225","2","0","2"
"DFS011-2015041402:59:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:59:50.000","15","24","1","6","29","0","0","0"
"DFS011-2015041402:59:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:59:50.000","15","5","2","30","34","0","1","0"
"DFS011-2015041402:59:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:59:50.000","15","5","3","35","39","0","2","0"
"DFS011-2015041402:59:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:59:50.000","15","5","4","40","44","0","4","3"
"DFS011-2015041402:59:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:59:50.000","15","5","5","45","49","0","4","3"
"DFS011-2015041402:59:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:59:50.000","15","5","6","50","54","1","2","1"
"DFS011-2015041402:59:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:59:50.000","15","5","7","55","59","2","1","6"
"DFS011-2015041402:59:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:59:50.000","15","5","8","60","64","2","0","0"
"DFS011-2015041402:59:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:59:50.000","15","5","9","65","69","2","1","1"
"DFS011-2015041402:59:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T02:59:50.000","15","156","10","70","225","2","0","1"
"DFS011-2015041403:14:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:14:50.000","17","24","1","6","29","0","5","5"
"DFS011-2015041403:14:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:14:50.000","17","5","2","30","34","0","0","0"
"DFS011-2015041403:14:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:14:50.000","17","5","3","35","39","0","1","0"
"DFS011-2015041403:14:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:14:50.000","17","5","4","40","44","0","2","0"
"DFS011-2015041403:14:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:14:50.000","17","5","5","45","49","0","5","2"
"DFS011-2015041403:14:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:14:50.000","17","5","6","50","54","1","1","1"
"DFS011-2015041403:14:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:14:50.000","17","5","7","55","59","2","0","1"
"DFS011-2015041403:14:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:14:50.000","17","5","8","60","64","2","1","4"
"DFS011-2015041403:14:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:14:50.000","17","5","9","65","69","2","1","3"
"DFS011-2015041403:14:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:14:50.000","17","156","10","70","225","2","1","1"
"DFS011-2015041403:29:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:29:50.000","7","24","1","6","29","0","0","0"
"DFS011-2015041403:29:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:29:50.000","7","5","2","30","34","0","0","0"
"DFS011-2015041403:29:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:29:50.000","7","5","3","35","39","0","0","0"
"DFS011-2015041403:29:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:29:50.000","7","5","4","40","44","0","3","0"
"DFS011-2015041403:29:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:29:50.000","7","5","5","45","49","0","1","0"
"DFS011-2015041403:29:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:29:50.000","7","5","6","50","54","1","2","3"
"DFS011-2015041403:29:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:29:50.000","7","5","7","55","59","2","1","2"
"DFS011-2015041403:29:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:29:50.000","7","5","8","60","64","2","0","1"
"DFS011-2015041403:29:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:29:50.000","7","5","9","65","69","2","0","1"
"DFS011-2015041403:29:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:29:50.000","7","156","10","70","225","2","0","0"
"DFS011-2015041403:44:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:44:50.000","9","24","1","6","29","0","0","0"
"DFS011-2015041403:44:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:44:50.000","9","5","2","30","34","0","0","0"
"DFS011-2015041403:44:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:44:50.000","9","5","3","35","39","0","0","0"
"DFS011-2015041403:44:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:44:50.000","9","5","4","40","44","0","2","0"
"DFS011-2015041403:44:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:44:50.000","9","5","5","45","49","0","3","3"
"DFS011-2015041403:44:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:44:50.000","9","5","6","50","54","1","4","1"
"DFS011-2015041403:44:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:44:50.000","9","5","7","55","59","2","0","2"
"DFS011-2015041403:44:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:44:50.000","9","5","8","60","64","2","0","2"
"DFS011-2015041403:44:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:44:50.000","9","5","9","65","69","2","0","0"
"DFS011-2015041403:44:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:44:50.000","9","156","10","70","225","2","0","1"
"DFS011-2015041403:59:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:59:50.000","15","24","1","6","29","0","0","0"
"DFS011-2015041403:59:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:59:50.000","15","5","2","30","34","0","1","0"
"DFS011-2015041403:59:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:59:50.000","15","5","3","35","39","0","4","1"
"DFS011-2015041403:59:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:59:50.000","15","5","4","40","44","0","3","1"
"DFS011-2015041403:59:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:59:50.000","15","5","5","45","49","0","3","2"
"DFS011-2015041403:59:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:59:50.000","15","5","6","50","54","1","2","7"
"DFS011-2015041403:59:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:59:50.000","15","5","7","55","59","2","2","3"
"DFS011-2015041403:59:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:59:50.000","15","5","8","60","64","2","0","1"
"DFS011-2015041403:59:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:59:50.000","15","5","9","65","69","2","0","0"
"DFS011-2015041403:59:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T03:59:50.000","15","156","10","70","225","2","0","0"
"DFS011-2015041404:14:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:14:50.000","12","24","1","6","29","0","1","0"
"DFS011-2015041404:14:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:14:50.000","12","5","2","30","34","0","1","0"
"DFS011-2015041404:14:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:14:50.000","12","5","3","35","39","0","1","0"
"DFS011-2015041404:14:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:14:50.000","12","5","4","40","44","0","2","0"
"DFS011-2015041404:14:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:14:50.000","12","5","5","45","49","0","2","3"
"DFS011-2015041404:14:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:14:50.000","12","5","6","50","54","1","2","2"
"DFS011-2015041404:14:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:14:50.000","12","5","7","55","59","2","1","1"
"DFS011-2015041404:14:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:14:50.000","12","5","8","60","64","2","1","3"
"DFS011-2015041404:14:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:14:50.000","12","5","9","65","69","2","0","1"
"DFS011-2015041404:14:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:14:50.000","12","156","10","70","225","2","1","2"
"DFS011-2015041404:29:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:29:50.000","9","24","1","6","29","0","0","0"
"DFS011-2015041404:29:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:29:50.000","9","5","2","30","34","0","0","0"
"DFS011-2015041404:29:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:29:50.000","9","5","3","35","39","0","1","0"
"DFS011-2015041404:29:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:29:50.000","9","5","4","40","44","0","2","0"
"DFS011-2015041404:29:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:29:50.000","9","5","5","45","49","0","2","1"
"DFS011-2015041404:29:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:29:50.000","9","5","6","50","54","1","2","2"
"DFS011-2015041404:29:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:29:50.000","9","5","7","55","59","2","2","3"
"DFS011-2015041404:29:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:29:50.000","9","5","8","60","64","2","0","2"
"DFS011-2015041404:29:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:29:50.000","9","5","9","65","69","2","0","0"
"DFS011-2015041404:29:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:29:50.000","9","156","10","70","225","2","0","1"
"DFS011-2015041404:44:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:44:50.000","18","24","1","6","29","0","0","0"
"DFS011-2015041404:44:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:44:50.000","18","5","2","30","34","0","0","0"
"DFS011-2015041404:44:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:44:50.000","18","5","3","35","39","0","4","0"
"DFS011-2015041404:44:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:44:50.000","18","5","4","40","44","0","4","0"
"DFS011-2015041404:44:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:44:50.000","18","5","5","45","49","0","8","6"
"DFS011-2015041404:44:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:44:50.000","18","5","6","50","54","1","0","7"
"DFS011-2015041404:44:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:44:50.000","18","5","7","55","59","2","1","2"
"DFS011-2015041404:44:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:44:50.000","18","5","8","60","64","2","1","0"
"DFS011-2015041404:44:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:44:50.000","18","5","9","65","69","2","0","3"
"DFS011-2015041404:44:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:44:50.000","18","156","10","70","225","2","0","0"
"DFS011-2015041404:59:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:59:50.000","31","24","1","6","29","0","0","0"
"DFS011-2015041404:59:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:59:50.000","31","5","2","30","34","0","2","1"
"DFS011-2015041404:59:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:59:50.000","31","5","3","35","39","0","5","2"
"DFS011-2015041404:59:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:59:50.000","31","5","4","40","44","0","8","3"
"DFS011-2015041404:59:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:59:50.000","31","5","5","45","49","0","7","7"
"DFS011-2015041404:59:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:59:50.000","31","5","6","50","54","1","7","6"
"DFS011-2015041404:59:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:59:50.000","31","5","7","55","59","2","0","5"
"DFS011-2015041404:59:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:59:50.000","31","5","8","60","64","2","1","3"
"DFS011-2015041404:59:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:59:50.000","31","5","9","65","69","2","0","1"
"DFS011-2015041404:59:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T04:59:50.000","31","156","10","70","225","2","1","3"
"DFS011-2015041405:14:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:14:50.000","43","24","1","6","29","0","2","1"
"DFS011-2015041405:14:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:14:50.000","43","5","2","30","34","0","0","0"
"DFS011-2015041405:14:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:14:50.000","43","5","3","35","39","0","2","0"
"DFS011-2015041405:14:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:14:50.000","43","5","4","40","44","0","11","1"
"DFS011-2015041405:14:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:14:50.000","43","5","5","45","49","0","13","2"
"DFS011-2015041405:14:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:14:50.000","43","5","6","50","54","1","9","10"
"DFS011-2015041405:14:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:14:50.000","43","5","7","55","59","2","4","16"
"DFS011-2015041405:14:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:14:50.000","43","5","8","60","64","2","1","8"
"DFS011-2015041405:14:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:14:50.000","43","5","9","65","69","2","0","4"
"DFS011-2015041405:14:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:14:50.000","43","156","10","70","225","2","1","1"
"DFS011-2015041405:29:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:29:50.000","46","24","1","6","29","0","0","0"
"DFS011-2015041405:29:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:29:50.000","46","5","2","30","34","0","1","0"
"DFS011-2015041405:29:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:29:50.000","46","5","3","35","39","0","4","0"
"DFS011-2015041405:29:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:29:50.000","46","5","4","40","44","0","12","3"
"DFS011-2015041405:29:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:29:50.000","46","5","5","45","49","0","17","7"
"DFS011-2015041405:29:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:29:50.000","46","5","6","50","54","1","6","7"
"DFS011-2015041405:29:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:29:50.000","46","5","7","55","59","2","4","15"
"DFS011-2015041405:29:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:29:50.000","46","5","8","60","64","2","0","5"
"DFS011-2015041405:29:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:29:50.000","46","5","9","65","69","2","2","6"
"DFS011-2015041405:29:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:29:50.000","46","156","10","70","225","2","0","3"
"DFS011-2015041405:44:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:44:50.000","68","24","1","6","29","0","1","0"
"DFS011-2015041405:44:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:44:50.000","68","5","2","30","34","0","1","0"
"DFS011-2015041405:44:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:44:50.000","68","5","3","35","39","0","2","0"
"DFS011-2015041405:44:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:44:50.000","68","5","4","40","44","0","10","0"
"DFS011-2015041405:44:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:44:50.000","68","5","5","45","49","0","22","6"
"DFS011-2015041405:44:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:44:50.000","68","5","6","50","54","1","24","17"
"DFS011-2015041405:44:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:44:50.000","68","5","7","55","59","2","3","18"
"DFS011-2015041405:44:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:44:50.000","68","5","8","60","64","2","3","19"
"DFS011-2015041405:44:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:44:50.000","68","5","9","65","69","2","1","5"
"DFS011-2015041405:44:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:44:50.000","68","156","10","70","225","2","1","3"
"DFS011-2015041405:59:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:59:50.000","55","24","1","6","29","0","1","0"
"DFS011-2015041405:59:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:59:50.000","55","5","2","30","34","0","2","0"
"DFS011-2015041405:59:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:59:50.000","55","5","3","35","39","0","2","0"
"DFS011-2015041405:59:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:59:50.000","55","5","4","40","44","0","13","0"
"DFS011-2015041405:59:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:59:50.000","55","5","5","45","49","0","17","3"
"DFS011-2015041405:59:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:59:50.000","55","5","6","50","54","1","12","6"
"DFS011-2015041405:59:50-07","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:59:50.000","55","5","7","55","59","2","3","13"
"DFS011-2015041405:59:50-08","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:59:50.000","55","5","8","60","64","2","2","20"
"DFS011-2015041405:59:50-09","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:59:50.000","55","5","9","65","69","2","2","7"
"DFS011-2015041405:59:50-10","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T05:59:50.000","55","156","10","70","225","2","1","6"
"DFS011-2015041406:14:50-01","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:14:50.000","73","24","1","6","29","0","3","0"
"DFS011-2015041406:14:50-02","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:14:50.000","73","5","2","30","34","0","2","0"
"DFS011-2015041406:14:50-03","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:14:50.000","73","5","3","35","39","0","6","0"
"DFS011-2015041406:14:50-04","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:14:50.000","73","5","4","40","44","0","17","2"
"DFS011-2015041406:14:50-05","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:14:50.000","73","5","5","45","49","0","25","8"
"DFS011-2015041406:14:50-06","DFS011","Groat Rd SB, South of 107 Ave","SB","50","KPH","25","75","2015-04-14T06:14:50.000","73","5","6","50","54","1","10","17"
