"hospital_pk","collection_week","state","ccn","hospital_name","address","city","zip","hospital_subtype","fips_code","is_metro_micro","total_beds_7_day_avg","all_adult_hospital_beds_7_day_avg","all_adult_hospital_inpatient_beds_7_day_avg","inpatient_beds_used_7_day_avg","all_adult_hospital_inpatient_bed_occupied_7_day_avg","inpatient_beds_used_covid_7_day_avg","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg","total_adult_patients_hospitalized_confirmed_covid_7_day_avg","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg","total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg","inpatient_beds_7_day_avg","total_icu_beds_7_day_avg","total_staffed_adult_icu_beds_7_day_avg","icu_beds_used_7_day_avg","staffed_adult_icu_bed_occupancy_7_day_avg","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg","staffed_icu_adult_patients_confirmed_covid_7_day_avg","total_patients_hospitalized_confirmed_influenza_7_day_avg","icu_patients_confirmed_influenza_7_day_avg","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg","total_beds_7_day_sum","all_adult_hospital_beds_7_day_sum","all_adult_hospital_inpatient_beds_7_day_sum","inpatient_beds_used_7_day_sum","all_adult_hospital_inpatient_bed_occupied_7_day_sum","inpatient_beds_used_covid_7_day_sum","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum","total_adult_patients_hospitalized_confirmed_covid_7_day_sum","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum","total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum","inpatient_beds_7_day_sum","total_icu_beds_7_day_sum","total_staffed_adult_icu_beds_7_day_sum","icu_beds_used_7_day_sum","staffed_adult_icu_bed_occupancy_7_day_sum","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum","staffed_icu_adult_patients_confirmed_covid_7_day_sum","total_patients_hospitalized_confirmed_influenza_7_day_sum","icu_patients_confirmed_influenza_7_day_sum","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_sum","total_beds_7_day_coverage","all_adult_hospital_beds_7_day_coverage","all_adult_hospital_inpatient_beds_7_day_coverage","inpatient_beds_used_7_day_coverage","all_adult_hospital_inpatient_bed_occupied_7_day_coverage","inpatient_beds_used_covid_7_day_coverage","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_coverage","total_adult_patients_hospitalized_confirmed_covid_7_day_coverage","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_coverage","total_pediatric_patients_hospitalized_confirmed_covid_7_day_coverage","inpatient_beds_7_day_coverage","total_icu_beds_7_day_coverage","total_staffed_adult_icu_beds_7_day_coverage","icu_beds_used_7_day_coverage","staffed_adult_icu_bed_occupancy_7_day_coverage","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_coverage","staffed_icu_adult_patients_confirmed_covid_7_day_coverage","total_patients_hospitalized_confirmed_influenza_7_day_coverage","icu_patients_confirmed_influenza_7_day_coverage","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_coverage","previous_day_admission_adult_covid_confirmed_7_day_sum","previous_day_admission_adult_covid_confirmed_18_19_7_day_sum","previous_day_admission_adult_covid_confirmed_20_29_7_day_sum","previous_day_admission_adult_covid_confirmed_30_39_7_day_sum","previous_day_admission_adult_covid_confirmed_40_49_7_day_sum","previous_day_admission_adult_covid_confirmed_50","previous_day_admission_adult_covid_confirmed_60","previous_day_admission_adult_covid_confirmed_70","previous_day_admission_adult_covid_confirmed_80","previous_day_admission_adult_covid_confirmed_unknown_7_day_sum","previous_day_admission_pediatric_covid_confirmed_7_day_sum","previous_day_covid_ed_visits_7_day_sum","previous_day_admission_adult_covid_suspected_7_day_sum","previous_day_admission_adult_covid_suspected_18","previous_day_admission_adult_covid_suspected_20","previous_day_admission_adult_covid_suspected_30","previous_day_admission_adult_covid_suspected_40","previous_day_admission_adult_covid_suspected_50","previous_day_admission_adult_covid_suspected_60","previous_day_admission_adult_covid_suspected_70_79_7_day_sum","previous_day_admission_adult_covid_suspected_80","previous_day_admission_adult_covid_suspected_unknown_7_day_sum","previous_day_admission_pediatric_covid_suspected_7_day_sum","previous_day_total_ed_visits_7_day_sum","previous_day_admission_influenza_confirmed_7_day_sum","geocoded_hospital_address","hhs_ids","previous_day_admission_adult_covid_confirmed_7_day_coverage","previous_day_admission_pediatric_covid_confirmed_7_day_coverage","previous_day_admission_adult_covid_suspected_7_day_coverage","previous_day_admission_pediatric_covid_suspected_7_day_coverage","previous_week_personnel_covid_vaccinated_doses_administered_7_day","total_personnel_covid_vaccinated_doses_none_7_day","total_personnel_covid_vaccinated_doses_one_7_day","total_personnel_covid_vaccinated_doses_all_7_day","previous_week_patients_covid_vaccinated_doses_one_7_day","previous_week_patients_covid_vaccinated_doses_all_7_day","is_corrected","all_pediatric_inpatient_bed_occupied_7_day_avg","all_pediatric_inpatient_bed_occupied_7_day_coverage","all_pediatric_inpatient_bed_occupied_7_day_sum","all_pediatric_inpatient_beds_7_day_avg","all_pediatric_inpatient_beds_7_day_coverage","all_pediatric_inpatient_beds_7_day_sum","previous_day_admission_pediatric_covid_confirmed_0_4_7_day_sum","previous_day_admission_pediatric_covid_confirmed_12_17_7_day_sum","previous_day_admission_pediatric_covid_confirmed_5_11_7_day_sum","previous_day_admission_pediatric_covid_confirmed_unknown_7_day_sum","staffed_icu_pediatric_patients_confirmed_covid_7_day_avg","staffed_icu_pediatric_patients_confirmed_covid_7_day_coverage","staffed_icu_pediatric_patients_confirmed_covid_7_day_sum","staffed_pediatric_icu_bed_occupancy_7_day_avg","staffed_pediatric_icu_bed_occupancy_7_day_coverage","staffed_pediatric_icu_bed_occupancy_7_day_sum","total_staffed_pediatric_icu_beds_7_day_avg","total_staffed_pediatric_icu_beds_7_day_coverage","total_staffed_pediatric_icu_beds_7_day_sum"
"240019","2021-10-29T00:00:00.000","MN","240019","ESSENTIA HEALTH DULUTH","502 EAST SECOND STREET","DULUTH","55805","Short Term","27137","true","48.1","48.1","48.1","32.0","32.0","0.0","0.0","0.0","0.0","0.0","48.1","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","337","337","337","224","224","0","0","0","0","0","337","0","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","POINT (-92.094195 46.793043)","[C240019-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,,"0",,"0.0","7","0","0.0","7","0"
"521318","2020-09-18T00:00:00.000","WI","521318","LADD MEMORIAL HOSPITAL","2600 65TH AVENUE","OSCEOLA","54020","Critical Access Hospitals","55095","false","8.0","8.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"56","56","56","0","0","0","0","0","0","0","56","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"POINT (-92.699804 45.302115)","[C521318-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,"0.0","7","0","0.0","7","0","0.0","7","0"
"320091","2021-10-29T00:00:00.000","NM","320091","THREE CROSSES REGIONAL HOSPITAL LLC","2560 SAMARITAN DRIVE","LAS CRUCES","88001","Short Term","35013","true","18.1","18.1","8.1","6.1","5.6","-999999.0","-999999.0","-999999.0","0.0","0.0","8.1","-999999.0","-999999.0","-999999.0","-999999.0","-999999.0","-999999.0",,,,"127","127","57","43","39","4","4","4","0","0","57","18","18","18","18","4","4",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","-999999","0","0","0","0","-999999","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","94",,,"[C320091-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"100187","2020-09-11T00:00:00.000","FL","100187","STEWARD PALMETTO GENERAL HOSPITAL","2001 W 68TH ST","HIALEAH","33016","Short Term","12086","true","334.0",,,"166.4",,"22.9","22.9","18.9","0.0","0.0","330.0","51.0",,"24.1",,"6.3","6.1",,,,"2338",,,"1165",,"160","160","132","0","0","2310","357",,"169",,"44","43",,,,"7","0","0","7","0","7","7","7","7","7","7","7","0","7","0","7","7","0","0","0","13",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-80.324674 25.884165)","[C100187-A]","7","0","7","0",,,,,,,"false",,"0",,,"0",,,,,,"0.0","7","0",,"0",,,"0",
"412001","2021-10-29T00:00:00.000","RI","412001","ELEANOR SLATER HOSPITAL","111 HOWARD AVE","CRANSTON","02921","Long Term","44007","true","300.0","300.0","300.0","205.0","205.0","0.0","0.0","0.0","0.0","0.0","300.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1800","1800","1800","1230","1230","0","0","0","0","0","1800","0","0","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","POINT (-71.464143 41.744029)","[C412001-A]","6","6","6","6",,,,,,,"false","0.0","6","0","0.0","6","0",,,,,,"0",,"0.0","6","0","0.0","6","0"
"281362","2020-09-11T00:00:00.000","NE","281362","PHELPS MEMORIAL HEALTH CENTER","1215 TIBBALS ST","HOLDREGE","68949","Critical Access Hospitals","31137","false",,,"33.0","17.0","17.0","-999999.0","-999999.0","-999999.0","0.0","0.0","33.0","4.0","4.0","-999999.0","-999999.0","0.0","0.0",,,,,,"33","17","17","-999999","-999999","-999999","0","0","33","4","4","-999999","-999999","0","0",,,,"0","0","1","1","1","1","1","1","1","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","-999999","0","-999999","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"POINT (-99.382005 40.447655)","[C281362-A]","1","1","1","1",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"100154","2020-09-04T00:00:00.000","FL","100154","SOUTH MIAMI HOSPITAL","6200 SW 73RD ST","SOUTH MIAMI","33143","Short Term","12086","true","774.0","396.0","396.0","359.1","329.9","14.0","14.0","14.0","0.0","0.0","774.0","28.0","28.0","20.0","20.0","-999999.0","-999999.0",,,,"5418","2772","2772","2514","2309","98","98","98","0","0","5418","196","196","140","140","20","20",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"POINT (-80.290553 25.703305)","[C100154-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"360002","2020-09-11T00:00:00.000","OH","360002","UNIVERSITY HOSPITALS SAMARITAN MEDICAL CENTER","1025 CENTER ST","ASHLAND","44805","Short Term","39005","true","47.0","47.0","47.0","35.4","35.4","-999999.0","-999999.0","-999999.0","0.0","0.0","47.0","8.0","8.0","4.1","4.1","0.0","0.0",,,,"329","329","329","248","248","19","19","6","0","0","329","56","56","29","29","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","-999999",,,,,,,,,,,,"-999999",,,,,,,,,,,,,"POINT (-82.310351 40.858581)","[C360002-A]","7","0","7","0",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,"0.0","7","0","0.0","7","0","0.0","7","0"
"161302","2021-10-22T00:00:00.000","IA","161302","IOWA SPECIALTY HOSPITAL - CLARION","1316 SOUTH MAIN STREET","CLARION","50525","Critical Access Hospitals","19197","false","22.0","22.0","22.0","12.0","12.0","0.0","0.0","0.0","0.0","0.0","22.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"154","154","154","84","84","0","0","0","0","0","154","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","84",,"POINT (-93.732628 42.721646)","[C161302-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,,"0",,"0.0","7","0","0.0","7","0"
"333301","2020-09-11T00:00:00.000","NY","333301","BLYTHEDALE CHILDREN'S HOSPITAL","95 BRADHURST AVENUE","VALHALLA","10595","Childrens Hospitals","36119","true","86.0","0.0","0.0","72.0",,"0.0","0.0","0.0","0.0","0.0","86.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"602","0","0","504",,"0","0","0","0","0","602","0","0","0","0","0","0",,,,"7","7","7","7","0","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"POINT (-73.798663 41.075732)","[C333301-A]","7","7","7","7",,,,,,,"false",,"0",,"86.0","7","602",,,,,"0.0","7","0","0.0","7","0","0.0","7","0"
"190090","2021-10-22T00:00:00.000","LA","190090","WINN PARISH MEDICAL CENTER","301 W BOUNDARY AVE","WINNFIELD","71483","Short Term","22127","false","21.3","21.3","21.3","9.4","9.4","0.0","0.0","0.0","0.0","0.0","21.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","149","149","149","66","66","0","0","0","0","0","149","0","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","91","0","POINT (-92.645139 31.924979)","[C190090-A]","7","7","7","7","0","94","76","75","0","0","false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"222003","2021-10-22T00:00:00.000","MA","222003","TEWKSBURY HOSPITAL","365 EAST STREET","TEWKSBURY","01876","Long Term","25017","true","324.0","324.0","324.0","301.0","301.0","-999999.0","-999999.0","-999999.0","0.0","0.0","324.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"2268","2268","2268","2107","2107","14","14","11","0","0","2268","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"POINT (-71.219553 42.612036)","[C222003-A]","7","7","7","7",,,,,,,"false","0.0","2","0","0.0","2","0",,,,,,"0",,"0.0","2","0","0.0","2","0"
"251309","2021-10-22T00:00:00.000","MS","251309","FIELD HEALTH SYSTEM","178 HIGHWAY 24","CENTREVILLE","39631","Critical Access Hospitals","28157","false","16.0","16.0","16.0","9.7","9.7","0.0","0.0","0.0","0.0","0.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","112","112","112","68","68","0","0","0","0","0","112","0","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","4","4","4","0","0","0","0","0","0","0","0","0","0","0","-999999","0","0","0","0","0","0","0","0","0","0","0","84","0",,"[C251309-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,,"0",,"0.0","7","0","0.0","7","0"
"764e4176df9f3b110d69f34074f855a151462207109d55c7115326ac3ad0dc5a","2020-09-11T00:00:00.000","LA",,"Prairieville Family Hospital","37358 Market Place Dr","Prairieville","70769","Short Term","22005","true","10.0","10.0","10.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","10.0",,,,,"0.0","0.0",,,,"70","70","70","-999999","-999999","0","0","0","0","0","70",,,,,"0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31",,"POINT (-90.978579 30.317488)",,"7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"281320","2020-09-04T00:00:00.000","NE","281320","MEMORIAL HOSPITAL","1423 SEVENTH ST","AURORA","68818","Critical Access Hospitals","31081","false","13.0","13.0","17.0","6.0","6.0","0.0","0.0","0.0","0.0","0.0","17.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"39","39","51","18","18","0","0","0","0","0","51","0","0","0","0","0","0",,,,"3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7",,"POINT (-98.00953 40.871801)","[C281320-A]","3","3","3","3",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"271311","2021-10-22T00:00:00.000","MT","271311","BIG SANDY MEDICAL CENTER","166 MONTANA AVE E","BIG SANDY","59520","Critical Access Hospitals","30015","false","25.0","25.0","25.0","15.0","15.0","0.0","0.0","0.0","0.0","0.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","175","175","175","105","105","0","0","0","0","0","175","0","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","POINT (-110.107934 48.178901)","[C271311-A]","7","7","7","7","0","0","0","0","0","0","false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"360360","2020-09-11T00:00:00.000","OH","360360","SOIN MEDICAL CENTER","3535 PENTAGON PARK BLVD","BEAVER CREEK","45431","Short Term","39057","true","130.0","130.0","130.0","119.3","119.3","17.7","17.7","12.6","0.0","0.0","130.0","17.0","17.0","9.1","9.1","-999999.0","-999999.0",,,,"910","910","910","835","835","124","124","88","0","0","910","119","119","64","64","13","13",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","7",,,,,,,,,,,"20","0",,,,,,,,,,,"838",,"POINT (-84.062725 39.77195)","[C360360-A]","7","0","7","0",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,"0.0","7","0","0.0","7","0","0.0","7","0"
"670259","2021-10-22T00:00:00.000","TX","670259","CAPROCK HOSPITAL","3134 BRIARCRESRT DR","BRYAN","77802","Short Term","48041","true","16.0","16.0","11.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"112","112","77","7","7","0","0","0","0","0","77","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","175",,"POINT (-96.324073 30.666277)","[C670259-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,,"0",,"0.0","7","0","0.0","7","0"
"670093","2021-10-22T00:00:00.000","TX","670093","ASPIRE HOSPITAL","2006 SOUTH LOOP 336 WEST, SUITE 500","CONROE","77304","Short Term","48339","true","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"POINT (-95.480131 30.284069)","[C670093-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,,"0",,"0.0","7","0","0.0","7","0"
"010102","2021-09-24T00:00:00.000","AL","010102","J PAUL JONES HOSPITAL","317 MCWILLIAMS AVENUE","CAMDEN","36726","Short Term","01131","false","25.0","25.0","21.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","175","175","147","13","13","0","0","0","0","0","147","0","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","70","0","POINT (-87.299439 31.997533)","[C010102-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"161321","2021-09-24T00:00:00.000","IA","161321","AVERA MERRILL PIONEER HOSPITAL","1100 S 10TH AVE","ROCK RAPIDS","51246","Critical Access Hospitals","19119","false","14.0","14.0","14.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"98","98","98","11","11","0","0","0","0","0","98","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","26",,,"[C161321-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,,"0",,"0.0","7","0","0.0","7","0"
"222003","2021-09-17T00:00:00.000","MA","222003","TEWKSBURY HOSPITAL","365 EAST STREET","TEWKSBURY","01876","Long Term","25017","true","324.0","324.0","324.0","295.3","295.3","0.0","0.0","0.0","0.0","0.0","324.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"2268","2268","2268","2067","2067","0","0","0","0","0","2268","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"POINT (-71.219553 42.612036)","[C222003-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"291301","2020-09-04T00:00:00.000","NV","291301","INCLINE VILLAGE HEALTH CENTER","880 ALDER STREET","INCLINE VILLAGE","89451","Critical Access Hospitals","32031","true","10.0","10.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"70","70","70","0","0","0","0","0","0","0","70","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","88",,"POINT (-119.953826 39.250945)","[C291301-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"161321","2021-09-10T00:00:00.000","IA","161321","AVERA MERRILL PIONEER HOSPITAL","1100 S 10TH AVE","ROCK RAPIDS","51246","Critical Access Hospitals","19119","false","14.0","14.0","14.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"98","98","98","10","10","0","0","0","0","0","98","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","28",,,"[C161321-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,,"0",,"0.0","7","0","0.0","7","0"
"160008","2020-09-11T00:00:00.000","IA","160008","BLESSING HEALTH KEOKUK","1600 MORGAN STREET","KEOKUK","52632","Short Term","19111","true","24.0","22.7","13.4","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","13.4","-999999.0","-999999.0","-999999.0","-999999.0","-999999.0","0.0",,,,"168","159","94","25","25","0","0","0","0","0","94","14","14","6","6","-999999","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-999999","-999999","0","0","0","0","0","-999999","0","0","0","0","112",,"POINT (-91.388158 40.406991)","[C160008-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"241300","2021-09-10T00:00:00.000","MN","241300","MAHNOMEN HEALTH CENTER","414 W JEFFERSON PO BOX 396","MAHNOMEN","56557","Critical Access Hospitals","27087","false","10.0","10.0","10.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","70","70","70","7","7","0","0","0","0","0","70","0","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49","0",,"[C241300-A]","7","7","7","7","0","69","0","56","0","0","false","0.0","7","0","0.0","7","0",,,,,,"0",,"0.0","7","0","0.0","7","0"
"452110","2020-09-11T00:00:00.000","TX","452110","SAGECREST HOSPITAL GRAPEVINE","4201 WILLIAAM D TATE AVENUE","GRAPEVINE","76051","Long Term","48439","true","21.7","21.7","8.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"152","152","56","18","18","0","0","0","0","0","77","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12",,"POINT (-97.098539 32.890661)","[C452110-A, C452110-B]","7","7","7","7",,,,,,,"false","0.0","3","0",,"0",,,,,,"0.0","3","0",,"0",,,"0",
"161323","2020-09-04T00:00:00.000","IA","161323","MITCHELL COUNTY REGIONAL HEALTH","616 NORTH EIGHTH STREET","OSAGE","50461","Critical Access Hospitals","19131","false","27.0","27.0","23.0","5.1","5.1","0.0","0.0","0.0","0.0","0.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"189","189","161","36","36","0","0","0","0","0","161","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-999999","0","0","0","0","0","0","0","0","0","0","0","62",,"POINT (-92.809482 43.289076)","[C161323-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"500026","2020-09-18T00:00:00.000","WA","500026","SWEDISH EDMONDS HOSPITAL","21601 76TH AVENUE WEST","EDMONDS","98026","Short Term","53061","true",,,,"218.0","207.9","5.4","5.4","-999999.0","0.0","0.0",,,,"9.6","9.6","-999999.0","0.0",,,,,,,"1526","1455","38","38","16","0","0",,,,"67","67","-999999","0",,,,"0","0","0","7","7","7","7","7","7","7","0","0","0","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","59","20","0","-999999","-999999","-999999","-999999","9","-999999","0","0","0","1299",,"POINT (-122.335691 47.802953)","[C500026-A]","7","7","7","7",,,,,,,"false","10.1","7","71",,"0",,,,,,"0.0","7","0","0.0","7","0",,"0",
"351315","2021-09-10T00:00:00.000","ND","351315","CHI OAKES HOSPITAL","1200 N 7TH ST","OAKES","58474","Critical Access Hospitals","38021","false","6.0","8.0","-999999.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42","56","18","18","18","0","0","0","0","0","42","0","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","25","0","POINT (-98.090436 46.150679)","[C351315-A]","7","7","7","7","4","15","4","60","-999999","-999999","false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
